code_muni,name_muni,code_state,abbrev_state,geometry
3200102.0,Afonso Cláudio,32,ES,"MULTIPOLYGON (((-41.25913021399997 -19.96969231860626, -41.26272880999994 -19.96815102660621, -41.25957703699998 -19.96528598760617, -41.26115531999994 -19.96077342460607, -41.26816204499993 -19.95824560560596, -41.27395162099998 -19.958523252606, -41.27455914199992 -19.95577528360594, -41.27329929499995 -19.95366355160589, -41.27603460199998 -19.94924680760574, -41.27143353199994 -19.9422079436056, -41.26632572999994 -19.94057085560555, -41.26500077799994 -19.93745593860547, -41.25460971399996 -19.93214466060532, -41.25071817299994 -19.93419335560535, -41.24892413799994 -19.93794862860548, -41.24349686899996 -19.93673178260545, -41.24019764499996 -19.92923145360524, -41.23613506699996 -19.92545244260512, -41.23542941399995 -19.92189198860508, -41.23257922699997 -19.91898719060498, -41.22804471499995 -19.90498511160467, -41.21938833999996 -19.90141644660451, -41.21265910599993 -19.9005366886045, -41.20663472099995 -19.90405435460466, -41.19463736999995 -19.89336166060437, -41.18701634999996 -19.89152977460429, -41.18214238199994 -19.89584059460437, -41.18229858499995 -19.89895526660451, -41.17988172399997 -19.9006640986045, -41.18027390099996 -19.90339974160456, -41.17640248399993 -19.9066510736047, -41.17242264399993 -19.90716868460468, -41.16803998099994 -19.90520164060466, -41.16272423799995 -19.89877780560448, -41.15941611199997 -19.89808789760448, -41.15811443399996 -19.89380518560437, -41.15528053499997 -19.89092441160429, -41.15066887599993 -19.89016074860429, -41.14983532299992 -19.89146942160429, -41.14501186399996 -19.8914828536043, -41.14178728199994 -19.89293672860433, -41.13700146999998 -19.8984014096045, -41.13729570199995 -19.90446326660461, -41.13453327899998 -19.90848630760474, -41.13109778099994 -19.90849447060469, -41.12604746699997 -19.91691029260495, -41.12784241699995 -19.92220864260505, -41.12689825799998 -19.92641132560517, -41.12474994399997 -19.9286223476052, -41.12475749999993 -19.93690890960543, -41.11645858699995 -19.94166263360557, -41.11155211199998 -19.94992843860578, -41.11032432399998 -19.95671006260595, -41.11370472099998 -19.95902077260603, -41.11357800099994 -19.96206295660607, -41.11528426199992 -19.96474251160612, -41.11834440899996 -19.96455343360613, -41.12085062799996 -19.96604448360619, -41.11682660899993 -19.96831163460626, -41.11583313699997 -19.97184103560632, -41.11255195999996 -19.97322875660638, -41.10869347999994 -19.96939183460627, -41.10525053899994 -19.96894210460625, -41.10419921599998 -19.96784565360619, -41.10573412899998 -19.96632198860618, -41.10282639499996 -19.96392356460613, -41.09621952199995 -19.97041338860627, -41.08645918099994 -19.97098213560627, -41.08233267899993 -19.97593515960643, -41.07554573199996 -19.97867618960648, -41.06855746199994 -19.98641461260672, -41.06317655899993 -19.98793339860673, -41.05632237899993 -19.98651933560671, -41.05169677699995 -19.98145159760656, -41.04735107099997 -19.98105727660653, -41.04637605699997 -19.97685408060645, -41.03600525199994 -19.97695568660643, -41.03049165899995 -19.97339125160636, -41.02743074099993 -19.97353296860637, -41.02326899399998 -19.97133987760629, -41.02156755499993 -19.97199945760635, -41.01879658599995 -19.96982596060631, -41.01634705899994 -19.9707607456063, -41.01047654399997 -19.96379786360614, -41.00692956799997 -19.96321358360612, -41.00666803299998 -19.96069390760603, -41.00151579799995 -19.96238812960612, -40.99706413799998 -19.96009344160606, -40.99468366199994 -19.96369430560609, -40.99590424099994 -19.96629111960619, -40.99475638699994 -19.97027050660629, -40.99189473599994 -19.97037479060627, -40.98662255699998 -19.97375357260638, -40.98654453599993 -19.97750606460646, -40.98464804899993 -19.97685272060646, -40.97874032599998 -19.97943955660649, -40.97053747499995 -19.97704335860644, -40.97054885299996 -20.01972205760754, -40.96931577099996 -20.02374376560763, -40.96623412199995 -20.02471766360763, -40.96397723499995 -20.02864538960777, -40.96655663599994 -20.03144810760783, -40.96531376899998 -20.03504998260793, -40.96880436399994 -20.03901498860803, -40.96805570599997 -20.04277352660813, -40.96134554899992 -20.05383262960837, -40.96091647599996 -20.05679764660847, -40.95785778199996 -20.05896859960853, -40.95652315799998 -20.06193532560862, -40.95774149999993 -20.06434348860867, -40.95359157199993 -20.0668315046087, -40.95440840999998 -20.07172204360885, -40.94700156999993 -20.07483598860892, -40.94644558399994 -20.08503200860915, -40.94765937999994 -20.08688735360924, -40.94934030099994 -20.08591039160921, -40.95383492599996 -20.08721336260922, -40.95515996299996 -20.09126428360931, -40.96259367699997 -20.09108178860933, -40.96232097799997 -20.0952342276094, -40.96599137899993 -20.09883145960952, -40.96587173399995 -20.10242103360959, -40.97395730799996 -20.10453033360967, -40.97312793199995 -20.11157164860983, -40.98171818399992 -20.11079766560983, -40.98171861999998 -20.11363045860988, -40.98472440699992 -20.11627391660997, -40.98617487999996 -20.12088447361005, -40.99013663199997 -20.1210619656101, -40.99165720499997 -20.12423305861017, -40.99965455499994 -20.12391476761016, -40.99942192799994 -20.1102367776098, -41.00353454699997 -20.11029007860979, -41.00787336099995 -20.11241806860986, -41.01142035399994 -20.1095782086098, -41.01180432299997 -20.11296203060988, -41.01629302599996 -20.11485480160995, -41.01503095499992 -20.11721874961, -41.01690553399993 -20.11945873261002, -41.02528849099996 -20.11840290561005, -41.02578260999996 -20.12119621661006, -41.03285537299996 -20.12567297861021, -41.03633992299995 -20.13238748361036, -41.03500056199993 -20.13382373061041, -41.03598987399993 -20.13695236961049, -41.03292835999998 -20.13720043261048, -41.02851177599996 -20.14255825861062, -41.02368421399994 -20.14189773261061, -41.02056174599993 -20.14685150061074, -41.02167178799994 -20.1489348566108, -41.01671752199996 -20.15106867161084, -41.01634759299998 -20.15397922061089, -41.01770135699996 -20.15631096861099, -41.01631322899993 -20.16136154461107, -41.02174798199996 -20.17109767261135, -41.01463458899996 -20.17412644161139, -41.01358946299995 -20.17659111261151, -41.01500691999995 -20.17891227861152, -41.01596406099998 -20.18788835461175, -41.01921222499993 -20.19163653961184, -41.01676616199995 -20.19410615261193, -41.00909273799994 -20.19479115961196, -41.00622325699992 -20.19899002961205, -41.00802659999993 -20.20120096961209, -41.00770659799997 -20.20304024461215, -41.00271042799994 -20.20429460561219, -41.00208537699995 -20.20639636361222, -40.99956814299998 -20.20680889761225, -40.99898458399996 -20.21059251961232, -41.00265930799996 -20.21443764361241, -41.00519416599996 -20.2136990226124, -41.00551727499992 -20.21230533961239, -41.00854222899994 -20.21289442161237, -41.01238876099995 -20.21151195261238, -41.02043033899997 -20.21333876361243, -41.02554533499994 -20.21230173761237, -41.02696964999995 -20.21510844261246, -41.02386946099995 -20.22186862061261, -41.02817198999998 -20.22709844561276, -41.02594019399993 -20.23098102861287, -41.03028324699994 -20.23115312461283, -41.03202680799996 -20.22923603661284, -41.03744891099996 -20.22736147561275, -41.04423980999997 -20.23242115961287, -41.04417976499996 -20.23554200761293, -41.04605617599999 -20.23594367261298, -41.05297237899998 -20.23540348961296, -41.05705667499995 -20.23228967161286, -41.05862185899997 -20.22190062761262, -41.06019732199996 -20.22031153561256, -41.06789194699996 -20.22036878961258, -41.06949133099993 -20.22204753861264, -41.06696373999994 -20.22611741661272, -41.06901717499995 -20.2301601256128, -41.06613999399996 -20.23412658161292, -41.06918938499996 -20.23736661261302, -41.06855255599992 -20.24465693461322, -41.07029141999993 -20.24612551661322, -41.07143721899996 -20.25110109761334, -41.07895891199995 -20.25496275461344, -41.08084369099998 -20.26248586761364, -41.08654966899996 -20.26694814261374, -41.09060924899995 -20.26678029261376, -41.09073225199995 -20.26860912561379, -41.09259617799995 -20.26919916561381, -41.09967589999997 -20.26589608961374, -41.10077528699997 -20.26938315461381, -41.09951889899997 -20.27049830761385, -41.10294127499997 -20.27514502361394, -41.10520763599993 -20.27267666761387, -41.11326730599995 -20.26939006661381, -41.11529993899995 -20.26649958061373, -41.12125589299995 -20.26876106361378, -41.12578759399997 -20.26566654661374, -41.12919493899994 -20.26889403361383, -41.13251696499997 -20.28403192061418, -41.13666465299996 -20.28768221461428, -41.14754983099994 -20.28162081561409, -41.15542023499994 -20.2811719386141, -41.15806809699994 -20.2824845236141, -41.16107830499993 -20.27454589961395, -41.16592934099999 -20.26908062861377, -41.16555728999997 -20.26780354661378, -41.17246390799993 -20.26480209561367, -41.17474279999994 -20.26209528761365, -41.18526774499998 -20.25946264461354, -41.18771881099996 -20.26001281661359, -41.18885107399995 -20.26309480861364, -41.19323031899994 -20.2648613636137, -41.19381418099993 -20.26940733661383, -41.19524827799994 -20.27086279161384, -41.20506025399992 -20.26736651361377, -41.20841006099993 -20.27307894161387, -41.21601843999997 -20.27509613561396, -41.21767086399996 -20.27893873061402, -41.22050126999994 -20.27872511361404, -41.22477480299994 -20.28070358561411, -41.22897031999997 -20.27840120061404, -41.23323804799998 -20.27962962061408, -41.23677981299994 -20.27689392361397, -41.23878222599995 -20.27752386461397, -41.23952068799996 -20.27454504061395, -41.23852415999994 -20.27304357061392, -41.24285097399996 -20.2650851236137, -41.23931613499996 -20.26176542761359, -41.23486220599995 -20.26481409861368, -41.22670281999996 -20.25997900261358, -41.22623899199994 -20.25618831661348, -41.22831795399998 -20.25134586961337, -41.23397875799998 -20.24934422961332, -41.23653806599997 -20.24020860061308, -41.23574233799997 -20.23765520461301, -41.23854780399994 -20.23361693761291, -41.23513767699995 -20.22912661961279, -41.23931853599998 -20.22526563661271, -41.23991418899993 -20.22039660661258, -41.25116083599994 -20.2136203206124, -41.25515625699995 -20.2128783566124, -41.25539688899994 -20.20844333861225, -41.25158167399997 -20.20541960461217, -41.24885693299995 -20.21012997161233, -41.24645758399998 -20.21075397061231, -41.24363106499993 -20.20903680761231, -41.24020549399995 -20.21019923161229, -41.24390548299993 -20.20170574261209, -41.24213034199994 -20.20010793161205, -41.24921303799994 -20.18697391261171, -41.25188370699993 -20.1843924176117, -41.25210637199995 -20.18105220061159, -41.24626868199994 -20.17583682661147, -41.24723719499995 -20.17145500761135, -41.24517835099993 -20.16805119761126, -41.24656072499993 -20.16252923061113, -41.24284548199995 -20.15742508761102, -41.23956969399995 -20.15789185261102, -41.23797473299993 -20.16019038961109, -41.23619089199996 -20.15996654261105, -41.23023429799996 -20.16354453261114, -41.23085609899994 -20.15920541561105, -41.22766305699997 -20.15156949361084, -41.23033859399993 -20.15014621361084, -41.22895186399995 -20.14535425661071, -41.22998148299996 -20.14261785861062, -41.22832701799996 -20.14173541561064, -41.23155257399998 -20.13774536261052, -41.23021076299994 -20.13538270661047, -41.23069359199997 -20.13220854461038, -41.22520869299995 -20.13062155361033, -41.22306740199997 -20.12702846161023, -41.22497977499995 -20.12715079161024, -41.22615990999998 -20.12175452561011, -41.23013811499992 -20.11826493861004, -41.23345376399992 -20.11742009560999, -41.23633494899997 -20.11265319760985, -41.23911270099995 -20.11352929560991, -41.24028368199998 -20.10766294960976, -41.24310847499999 -20.10460004560964, -41.24333312999994 -20.09970047460956, -41.24953098499998 -20.08956671760931, -41.25064695299994 -20.08378393760917, -41.25409136599995 -20.0827020846091, -41.24758719899994 -20.07842855360903, -41.24136034399993 -20.07058137360886, -41.24115021499995 -20.06615926860871, -41.23792806799997 -20.06375829860867, -41.23789105699996 -20.05931759860852, -41.23487279699997 -20.05661898660843, -41.23505841799994 -20.05382246560837, -41.23274303999994 -20.05181140960837, -41.24004550399997 -20.0460118616082, -41.24304153399998 -20.03526427360789, -41.24523247099994 -20.03492919860788, -41.25316381299995 -20.02793660160775, -41.25126199599998 -20.02575896560771, -41.25166565299997 -20.0220454556076, -41.24714931999996 -20.01963268860753, -41.24601991899992 -20.01524111860741, -41.24021742799993 -20.01238279660734, -41.23817629699995 -20.00996168760726, -41.24089692099994 -20.0019168676071, -41.24486935199996 -19.99662829960695, -41.24783514499995 -19.99506378460692, -41.24691541199997 -19.99239448360683, -41.24988110299994 -19.9902795456068, -41.25340582899997 -19.98350572360663, -41.25587706899994 -19.98335592360665, -41.25643711199996 -19.98798868460673, -41.25815627099995 -19.98925695860675, -41.26402480099994 -19.98654588760671, -41.26258498399994 -19.97900228460647, -41.26342985499996 -19.97644309260643, -41.25870696699996 -19.97226351960635, -41.25913021399997 -19.96969231860626)))"
3200136.0,Águia Branca,32,ES,"MULTIPOLYGON (((-40.85807807399993 -18.96100628258045, -40.85784913299995 -18.94036766657986, -40.90599849799998 -18.94046237657989, -40.89794010299993 -18.90130224757884, -40.89330587499995 -18.90097407157887, -40.88818958399997 -18.89723480857876, -40.88365881699996 -18.89591916657872, -40.88108149999994 -18.89292244957866, -40.87492972599994 -18.89489091257867, -40.86739941499997 -18.8936420085787, -40.86390750599998 -18.89584602357871, -40.86070419799995 -18.89566026757876, -40.86078118599994 -18.88969548357859, -40.85870189799994 -18.88775551557855, -40.86003418999996 -18.87985832857831, -40.85644852499995 -18.87628966957823, -40.86249795799993 -18.86572098157797, -40.86152296499994 -18.86197506557786, -40.85630229499997 -18.85880613757774, -40.85027180599996 -18.8598810505778, -40.84718630599996 -18.85713670657772, -40.84048352199994 -18.85816899457776, -40.83832151399996 -18.86157898757785, -40.83405470799994 -18.8609461315778, -40.82918185999994 -18.85395369257764, -40.82744835599993 -18.84824250357748, -40.81541741499995 -18.84151521357735, -40.81066875299996 -18.84553271557741, -40.80891669799997 -18.8440076935774, -40.80626301799997 -18.84486688357741, -40.80279517499996 -18.84379803157737, -40.79557329999994 -18.85035153857752, -40.79254564399996 -18.85787155157773, -40.78638393299997 -18.85866197657775, -40.77927232499997 -18.8561257475777, -40.77732127299998 -18.85777600257776, -40.77358537999992 -18.85730369957771, -40.77232724799995 -18.85532021157765, -40.76402245199996 -18.85115416457759, -40.76311312899997 -18.84892301957749, -40.75940332899995 -18.84787822857748, -40.75330256699993 -18.84279808957731, -40.75088329599998 -18.84501261157741, -40.74406415699996 -18.84224064557733, -40.73634073799997 -18.85180264857755, -40.73325078299995 -18.84820204057747, -40.72878093699995 -18.85003472557752, -40.72185759399997 -18.84917188157752, -40.71729766899994 -18.85685092557772, -40.71202422199996 -18.86244828857784, -40.71105239599996 -18.866699657578, -40.71383029299994 -18.87007104957804, -40.71449727099996 -18.87483574157821, -40.72049358299994 -18.87496154157819, -40.73014128299996 -18.88162062057839, -40.73772847299995 -18.8791191825783, -40.73521265099998 -18.89012091357859, -40.73293667299998 -18.89253660657865, -40.73204525299997 -18.89680939757877, -40.73360809199993 -18.90044189657887, -40.73824860899997 -18.90043474657887, -40.73994983599993 -18.90224265857891, -40.73794795899994 -18.90526405957894, -40.74027298899995 -18.91089173457912, -40.73711937299998 -18.91273525757918, -40.73766142399995 -18.91513818257925, -40.74221829699996 -18.91928745957935, -40.73959517599996 -18.92404159557946, -40.74161240499995 -18.9267781805795, -40.74098347599994 -18.93388063257971, -40.73350767899996 -18.93854918457984, -40.72837682299996 -18.93632038257978, -40.72509621999995 -18.93304881557967, -40.72322625299994 -18.93447105957976, -40.71949222799998 -18.93372874157973, -40.71681188599996 -18.93854186557982, -40.70850643399995 -18.94248083157996, -40.70052797599993 -18.94077887557993, -40.70173891399998 -18.93238367657971, -40.70027635099995 -18.93092896657964, -40.68567547199996 -18.93432822457974, -40.67845059399995 -18.9329256025797, -40.67392978799995 -18.93610148557977, -40.67278658299994 -18.94095438957989, -40.67368018899999 -18.94392325358, -40.67080774899995 -18.94675894658003, -40.66390335599993 -18.94899840458011, -40.65622718099996 -18.94638207658006, -40.65213144599993 -18.9492767005801, -40.65220699299994 -18.95175058658018, -40.65042371499992 -18.95326583858022, -40.65116965799996 -18.9642158395805, -40.64546449099998 -18.96935142358067, -40.65164173199996 -18.9785013845809, -40.65271522499994 -18.98435715258104, -40.64257742999995 -18.98065444658094, -40.64057128299993 -18.98199776758096, -40.64076196399997 -18.98745382258112, -40.63731445699994 -18.98576675058109, -40.63405498799995 -18.98727045858111, -40.63673552299997 -18.99272941458122, -40.63851770699995 -18.99319282758128, -40.63775565699996 -18.99412683158129, -40.63938034899996 -18.9945231725813, -40.63935888599996 -18.99566843058134, -40.63792156699998 -18.99505261858128, -40.63910406799994 -18.99901254358139, -40.64379431199995 -19.00674380558157, -40.64373857099996 -19.00905313858167, -40.64625637299996 -19.01118398858174, -40.64300333399995 -19.01538252558184, -40.63899836599995 -19.01490777358182, -40.63789103999994 -19.01863911658194, -40.63940739199995 -19.01929156358194, -40.63720715399995 -19.02356157458201, -40.63732364499998 -19.02677798058215, -40.63554551799996 -19.02877273858216, -40.63427067299995 -19.02341325858203, -40.63223127299994 -19.02342506158205, -40.63005485799993 -19.02145278458201, -40.62195052499992 -19.02159255558198, -40.62273793899993 -19.02324729758204, -40.62116167299995 -19.02450582058206, -40.61658544499993 -19.04135853158252, -40.61300481099993 -19.03954146558247, -40.60922471699996 -19.04008478158249, -40.60710936399994 -19.04378136058259, -40.60197437299995 -19.04759131458264, -40.60052428299997 -19.04637160658265, -40.59383307699994 -19.04883810558271, -40.59139264999994 -19.04798160858267, -40.58959001099998 -19.05024393658273, -40.58952936799994 -19.04868228358269, -40.58710130199995 -19.04981101658275, -40.58458705999993 -19.04806505758271, -40.58297433399998 -19.05036926258273, -40.57875014099993 -19.05240329558283, -40.57415648199997 -19.05201931758279, -40.57349416199997 -19.05320127158285, -40.57179838099995 -19.05226347558279, -40.56920615999996 -19.04621105758263, -40.56697706199998 -19.04486696858259, -40.56451586299993 -19.04596146158261, -40.56376744799996 -19.04249488458254, -40.55976318299997 -19.04218333358256, -40.55610170799996 -19.04597828758265, -40.56061138599993 -19.04677488558263, -40.56638896399993 -19.05723861258291, -40.56906155399997 -19.05771728358291, -40.57384244799993 -19.06515911058314, -40.57632425599996 -19.0648984185831, -40.57796845299998 -19.06824657258322, -40.57956808499995 -19.0684699415832, -40.58170196599996 -19.06525536558312, -40.59290363999997 -19.06457856058314, -40.59808055999997 -19.06258004858308, -40.60028396699994 -19.06665641258315, -40.60406015599994 -19.06963729758322, -40.60622684999998 -19.06850813358322, -40.60666453899994 -19.07419922558338, -40.61266539599995 -19.07701150758344, -40.61652576199997 -19.08204393458355, -40.62227231599996 -19.08004093558351, -40.62628024199994 -19.08356121758359, -40.63050905399995 -19.08239256858355, -40.63235807699994 -19.08475871058364, -40.63771062399996 -19.08514015458362, -40.63857506699998 -19.08675630758372, -40.64098515799997 -19.08630154358366, -40.64222298499993 -19.08380223758357, -40.64447699699997 -19.08405204658361, -40.64505029199994 -19.0873118015837, -40.65469697699996 -19.08980151458374, -40.65493014799994 -19.0917050415838, -40.65701160599997 -19.09301947858386, -40.65685069799997 -19.09506770258388, -40.65900949899998 -19.09669509958392, -40.65906791099997 -19.10007449358405, -40.66336036599994 -19.09831836558399, -40.66686115199996 -19.098984651584, -40.67243592399994 -19.09746503758396, -40.68353796599995 -19.10388316658411, -40.68398439799995 -19.10565136658418, -40.67917110299993 -19.11757591858447, -40.67890617499994 -19.12316965758461, -40.68099168999998 -19.12727155758474, -40.68416427499994 -19.12801888558477, -40.68660463799994 -19.13092548358483, -40.68968295799994 -19.13212056358485, -40.68773876099993 -19.137898312585, -40.68810058299994 -19.14389405858515, -40.69125121699993 -19.14993504858533, -40.69266235199995 -19.13949840258505, -40.69474919299996 -19.13973179658507, -40.69519761099996 -19.14203915158512, -40.69762154699998 -19.1427746445851, -40.70126525099992 -19.14010105958508, -40.69919773299994 -19.1326741605849, -40.69497119099999 -19.13112395758483, -40.69401720399997 -19.12762110358477, -40.68870994899998 -19.12664556958471, -40.68570941899997 -19.11041163458428, -40.68780388299995 -19.10899386658425, -40.69341601399998 -19.11051535358434, -40.70070400899994 -19.10758533658423, -40.70459579999994 -19.10944584158428, -40.71259133299998 -19.10855689058422, -40.71529262599994 -19.10404125358411, -40.71364794499993 -19.10288184258407, -40.71398211399997 -19.10052927758404, -40.71750629299998 -19.09744009058398, -40.71612436499998 -19.09258874358385, -40.71748086499996 -19.08760337258368, -40.71471474199996 -19.07757736558347, -40.70893908399995 -19.07277524558333, -40.70464737099996 -19.07596070558339, -40.70048918999999 -19.0750164405834, -40.70219836099994 -19.07047868658325, -40.70567242899995 -19.06686999458317, -40.70357541299995 -19.06095962058301, -40.71199979999994 -19.05591397058287, -40.71921118899996 -19.0570345755829, -40.72037582599994 -19.05409152558282, -40.72416949699992 -19.05431674558282, -40.72702803199995 -19.04634639658261, -40.72668365999993 -19.04245219258251, -40.72960804299998 -19.04081334158248, -40.72874892899995 -19.03738175458241, -40.72972022799996 -19.03441789658237, -40.74026944599995 -19.02984425758223, -40.73913698999996 -19.02726991358213, -40.73996674299996 -19.02437039358208, -40.74383923699997 -19.02175131058199, -40.74574619399992 -19.01706593758186, -40.75127033899997 -19.01225479958175, -40.75162656399993 -19.00806888358166, -40.75387872399995 -19.00428815358153, -40.75577981699995 -19.00352603358152, -40.75753882899993 -18.9984414185814, -40.76186704799994 -18.99581994958133, -40.76846532099994 -18.99492205858128, -40.77600604799994 -19.00125210658151, -40.77869462499995 -19.00177315258147, -40.78203402499997 -19.00644134658164, -40.78562225499996 -19.00766372858163, -40.78575551499995 -19.0101988855817, -40.78186449499998 -19.01157199458174, -40.78150710599993 -19.01568313858182, -40.78329071999997 -19.0174590985819, -40.78306942399995 -19.02096639358201, -40.78756450099996 -19.02259027858202, -40.78887231199996 -19.02577962258212, -40.80395650199994 -19.02389393758207, -40.80882784899995 -19.01974976058196, -40.81456415499996 -19.0173388845819, -40.81512413999997 -19.01494917458184, -40.81967072899993 -19.01765392058187, -40.82460574199995 -19.01777552758191, -40.82896602199997 -19.02055569758197, -40.83473591999996 -19.01970065958196, -40.83843831599994 -19.02225195758203, -40.84592779999998 -19.021154354582, -40.84714683699998 -19.01914554758191, -40.85313013199993 -19.02190642258203, -40.85525296199994 -19.01952631558195, -40.85875098399997 -19.021667959582, -40.85807807399993 -18.96100628258045)))"
