code_muni,name_muni,code_state,abbrev_state,geometry
1500107.0,Abaetetuba,15,PA,"MULTIPOLYGON (((-49.12615322799996 -1.680240316055301, -49.10904377999997 -1.662805108054749, -49.08290757999998 -1.630725551053724, -49.06957963499998 -1.616861448053245, -49.05385569499997 -1.604505677052861, -49.04324204999995 -1.601290479052741, -49.02557056099993 -1.581852790052116, -49.01257402799996 -1.573232022051829, -48.90677205699995 -1.537465989050617, -48.86659977099998 -1.530809570050439, -48.84185175599998 -1.523823716050171, -48.83740827999998 -1.521444237050119, -48.83548799799996 -1.546821902050971, -48.83282415899997 -1.559840190051363, -48.82279434899993 -1.585287321052224, -48.81288687899996 -1.602011063052766, -48.80735517599993 -1.606785769052906, -48.80348250199995 -1.608271693052976, -48.79105341699993 -1.601136115052771, -48.78552476699996 -1.601560702052773, -48.78357132699994 -1.604737159052876, -48.78058851099996 -1.60522929905288, -48.77525423799994 -1.604441823052827, -48.77036199899992 -1.601345780052768, -48.76563379399993 -1.601597623052764, -48.76222646999997 -1.606422658052899, -48.75447034499996 -1.611663595053063, -48.75522099699999 -1.612748607053131, -48.75280373799995 -1.611099732053067, -48.75159897799995 -1.61386151905316, -48.74870018299998 -1.613395115053137, -48.74981120299999 -1.611434453053093, -48.74679756099993 -1.609732598053011, -48.74575089399996 -1.61498551705323, -48.74423544499995 -1.615426062053194, -48.74342063199997 -1.61403495605317, -48.74109006499997 -1.614916799053197, -48.74108701099993 -1.619121603053319, -48.73737348099996 -1.620655147053399, -48.73226317899997 -1.627575772053609, -48.72931918599993 -1.636493271053892, -48.73087558499998 -1.642711074054135, -48.72973590299993 -1.645500625054191, -48.71987663299996 -1.649148638054304, -48.71041336699994 -1.659993500054637, -48.70851631399994 -1.663662476054792, -48.70776569199996 -1.671458822055074, -48.70212399499996 -1.680666462055375, -48.69009664899995 -1.684630973055506, -48.68384884899996 -1.68891815205559, -48.67626181499997 -1.685997879055541, -48.66920592299994 -1.689995440055676, -48.66604342499993 -1.689643676055653, -48.66029425699997 -1.692311154055769, -48.53041071999996 -1.699321774055959, -48.90576803999993 -1.956582169064435, -48.93047577399993 -1.939373108063851, -48.94173814499993 -1.929388670063575, -48.94354625599993 -1.926158243063459, -48.94982697599994 -1.923511294063378, -48.95326896999995 -1.923683649063342, -48.96019283999993 -1.918031117063166, -48.96439302099997 -1.917395664063174, -48.96647342299997 -1.91372833706303, -48.96861255399994 -1.913291368062994, -48.96847746399993 -1.911478035062962, -48.97389358599997 -1.90287324506269, -48.97861697299993 -1.901453148062656, -48.97983476699994 -1.89646328506243, -48.97580300699996 -1.891062486062283, -48.97596481999994 -1.887329172062176, -48.97407493199994 -1.883179925062052, -48.97507596799993 -1.875468148061749, -48.98320946199992 -1.86266341806134, -48.98785955699997 -1.862030910061313, -48.98894537599994 -1.860690594061286, -48.98945400099995 -1.855065643061067, -48.99981513399995 -1.846640827060809, -48.99972005099993 -1.844986737060763, -48.99646960799998 -1.844139357060756, -48.99802951299994 -1.828358807060244, -48.99389647799995 -1.825031480060106, -48.98955715599993 -1.817764959059843, -48.99021159599993 -1.812662595059686, -49.00037811299995 -1.808786322059578, -49.00396565199998 -1.811202583059663, -49.01166308499995 -1.822828738060031, -49.01758597499996 -1.827725562060191, -49.03182395699997 -1.831012823060326, -49.03418006199995 -1.830040245060291, -49.03201672199997 -1.824362155060093, -49.03751466599993 -1.823999147060071, -49.04224791499997 -1.82184009006002, -49.04552418399993 -1.814696460059751, -49.05014299499993 -1.815886707059794, -49.05191706499993 -1.819666770059936, -49.05464781299997 -1.816354893059786, -49.05742900699993 -1.81733108405984, -49.05784217699993 -1.814468189059781, -49.05980271299995 -1.813110619059699, -49.06195351199995 -1.814349291059734, -49.06533800399995 -1.813507171059736, -49.06595165199997 -1.810451980059598, -49.06792570199996 -1.81565908605976, -49.07139131299993 -1.814225840059745, -49.07305828199998 -1.815577393059789, -49.07435708799994 -1.824553319060087, -49.07718851499993 -1.823214886060056, -49.07672268699996 -1.819861133059934, -49.07873612499998 -1.816288111059812, -49.07959325499996 -1.808525372059567, -49.08477902699995 -1.807679817059546, -49.09070960799993 -1.812569945059689, -49.09433534399994 -1.812899164059684, -49.10393397599994 -1.805114511059451, -49.11309927299993 -1.801867431059347, -49.11638081499996 -1.792017594059036, -49.10971585899994 -1.790576091058961, -49.10693455899996 -1.781288619058675, -49.10240843499997 -1.776869506058544, -49.10118818199993 -1.772685373058368, -49.10140503299993 -1.761980520058023, -49.10426770999993 -1.756752912057885, -49.14802385099994 -1.712384559056375, -49.15376699099994 -1.705101812056163, -49.15454735599997 -1.701759703056031, -49.12615322799996 -1.680240316055301)))"
1500131.0,Abel Figueiredo,15,PA,"MULTIPOLYGON (((-48.52421785699994 -5.016981042164563, -48.52827816799999 -5.009903035164379, -48.52759227799999 -5.005750027164237, -48.53293853699995 -5.005154252164198, -48.53273532699995 -5.001821640164064, -48.53053633199993 -5.000538965164058, -48.53017264699997 -4.995386313163856, -48.52815105599994 -4.992246680163761, -48.53104014099994 -4.989859925163708, -48.53052192299997 -4.981595945163449, -48.53369618099998 -4.977772064163313, -48.53341036499994 -4.974941217163234, -48.52963460399996 -4.9716443081631, -48.52743189799997 -4.965946099162919, -48.52834386299997 -4.959776078162715, -48.52533708199996 -4.957826049162647, -48.52557000699994 -4.954806228162531, -48.52411504799994 -4.95388847916252, -48.52704794299995 -4.942840635162128, -48.52710109999997 -4.937474794162006, -48.52443793799996 -4.926894163161633, -48.61293389899998 -4.813807447157944, -48.60107467799997 -4.813455501157957, -48.58773394799994 -4.817582441158106, -48.58015627499997 -4.818323642158109, -48.57104551899994 -4.82478744615834, -48.55995811199995 -4.828012151158416, -48.54916080899994 -4.828881088158463, -48.52709692299992 -4.825957690158354, -48.51676513899996 -4.821518564158249, -48.50951246999995 -4.821962589158227, -48.50648889199994 -4.823738666158278, -48.50029620299994 -4.835806265158697, -48.49565790599996 -4.840800809158859, -48.49352001699997 -4.849949150159122, -48.49343550599996 -4.859121313159448, -48.47838062799997 -4.873411228159908, -48.46828983999995 -4.876956255160004, -48.46340625699997 -4.887439715160369, -48.45793983899994 -4.892467888160515, -48.45504528899994 -4.893168644160557, -48.44629356099995 -4.888559008160401, -48.42635076699997 -4.862516046159539, -48.41573971999998 -4.856892319159367, -48.40985195299998 -4.858922921159415, -48.40370686799996 -4.867306534159713, -48.39526173799993 -4.870134725159797, -48.39107186299997 -4.87536513815996, -48.37770807499994 -4.881141868160143, -48.37731727699996 -4.892297790160497, -48.37567991999997 -4.89510022316059, -48.36842921999995 -4.895303259160622, -48.35448251599996 -4.886562828160339, -48.33876357399998 -4.884784056160266, -48.33467867499996 -4.887107586160366, -48.32773555699998 -4.894672487160623, -48.32496314999996 -4.900634518160777, -48.32648452999995 -4.904003199160884, -48.32570724299995 -4.91007834216111, -48.32257410299997 -4.915490061161277, -48.31876600199996 -4.916816655161308, -48.30562881199995 -4.909532924161076, -48.29182369499994 -4.914939931161227, -48.28281518899996 -4.921388028161473, -48.27639982999995 -4.920873368161453, -48.27028897299993 -4.923541306161541, -48.26688809199992 -4.921947353161492, -48.25990392199998 -4.914281253161225, -48.24885070399994 -4.914906345161274, -48.24622534199994 -4.912888943161161, -48.23049081099997 -4.915289304161251, -48.22423779799993 -4.906423088160978, -48.21948084699993 -4.902757900160829, -48.21546833199994 -4.902997789160835, -48.20785248799996 -4.908811103161051, -48.19762466899993 -4.909082633161088, -48.19463068599998 -4.911016335161127, -48.31559362399997 -5.006992413164282, -48.38172707199993 -5.057573408165867, -48.40037824999996 -5.074156192166435, -48.41904631399996 -5.085710938166814, -48.42729894699993 -5.075296945166451, -48.43155271699992 -5.0744954761664, -48.43462377899994 -5.076673037166529, -48.43679001299994 -5.078671827166556, -48.43759654999996 -5.083568974166723, -48.43703922899993 -5.089638941166953, -48.43315154099997 -5.098065463167212, -48.43929934399993 -5.100622482167277, -48.44551388499996 -5.107886739167559, -48.45193575299993 -5.112245490167668, -48.46035308899997 -5.105467016167469, -48.46398801999992 -5.09924766716723, -48.46903214799993 -5.097377172167175, -48.47723976199995 -5.097859648167184, -48.48246442099997 -5.095437837167117, -48.49312681499999 -5.074984846166448, -48.49737383999997 -5.069763781166278, -48.49818109399995 -5.069221503166246, -48.49974012899996 -5.071485180166344, -48.50482065599993 -5.065802934166172, -48.51320947399995 -5.045311183165513, -48.51768396599994 -5.038597154165255, -48.51904640599997 -5.029920566164972, -48.51427004199996 -5.02320098816475, -48.52421785699994 -5.016981042164563)))"
1500206.0,Acará,15,PA,"MULTIPOLYGON (((-48.43820886299994 -1.662270127054751, -48.43820993499997 -1.659002759054666, -48.44149095099993 -1.655833710054556, -48.43904425099998 -1.653099527054436, -48.43979130899998 -1.649465198054351, -48.44795907999997 -1.6369682980539, -48.47671256799998 -1.582008359052071, -48.48054384199997 -1.570673765051769, -48.49154793599995 -1.555183673051193, -48.49732117899998 -1.55021168605106, -48.50501104199997 -1.538298581050653, -48.50790296899997 -1.530532739050423, -48.50035077799997 -1.518179766049996, -48.49976450299993 -1.504791460049598, -48.49659625099996 -1.503235130049499, -48.49245848699996 -1.504854919049576, -48.48193460699996 -1.51517212804992, -48.47235077599997 -1.521131892050127, -48.46068334999995 -1.522354927050175, -48.45365311299998 -1.520328652050055, -48.43537299899998 -1.510171658049712, -48.42759439099996 -1.508784476049701, -48.41759709799992 -1.510198930049737, -48.41037493599998 -1.509442299049698, -48.39937364599995 -1.503221666049507, -48.38820920499995 -1.494021708049188, -48.37287823799994 -1.489956744049061, -48.36309306299994 -1.476172700048609, -48.35498972099997 -1.470678476048419, -48.34470745399994 -1.469376278048419, -48.33447888399996 -1.471008928048449, -48.33184681999995 -1.469240158048386, -48.33175107199997 -1.466945971048336, -48.32370444899993 -1.466761766048296, -48.30696108999995 -1.471160199048442, -48.29301705299996 -1.470539622048416, -48.29254113399998 -1.477089511048669, -48.28971258899998 -1.483274263048852, -48.29779556699999 -1.488559456049035, -48.29984640499998 -1.494755998049238, -48.29501720399998 -1.506162938049598, -48.28834334499993 -1.528941867050376, -48.28399051299994 -1.534284462050532, -48.27684851299994 -1.537163777050609, -48.27556936999996 -1.541334752050777, -48.28058890799996 -1.551817206051102, -48.29116780899995 -1.5654555220516, -48.29123459199995 -1.569651822051708, -48.27415770299996 -1.577758621051957, -48.26854636999996 -1.582370132052098, -48.25096416499996 -1.619628545053358, -48.24606588799998 -1.622970003053474, -48.23640551399996 -1.625660738053568, -48.23115225399993 -1.631180276053737, -48.23159849699993 -1.650707713054386, -48.23654161099994 -1.656813630054536, -48.23381962199994 -1.681056708055379, -48.22989902099993 -1.690942684055678, -48.22782141199997 -1.694203588055774, -48.22437623599996 -1.695551066055843, -48.21870398999994 -1.692987800055786, -48.19731676499998 -1.694985141055837, -48.19476689599996 -1.698063544055964, -48.19045574999994 -1.71448929805644, -48.18285051099997 -1.721088013056655, -48.17848235799994 -1.730334359056968, -48.17568589699993 -1.748031721057587, -48.17639854299994 -1.770294156058329, -48.17447979399997 -1.774281853058421, -48.15985028599994 -1.779300830058607, -48.14598687199997 -1.772798314058384, -48.14064951399995 -1.77241167205841, -48.13659448399994 -1.77293950905841, -48.12417813999997 -1.780061022058594, -48.11718095099997 -1.795378662059132, -48.11281760999998 -1.799807695059283, -48.11151144499996 -1.81130113205963, -48.10912637999996 -1.818139226059905, -48.09773710599995 -1.821728169059973, -48.08850694199997 -1.827139291060207, -48.08114791199995 -1.839907419060565, -48.07510341999995 -1.841315803060626, -48.07298536499997 -1.848778435060867, -48.06689638999995 -1.857834223061185, -48.06287038399995 -1.868894574061564, -48.05309524399996 -1.875481777061768, -48.05147022199998 -1.878658658061881, -48.05214949899993 -1.886651172062157, -48.05579048199996 -1.899562442062537, -48.05450968399999 -1.906098280062807, -48.04314723399994 -1.920520826063268, -48.04191991099997 -1.926839869063429, -48.05090102599996 -1.948399696064187, -48.05001841799996 -1.959838093064577, -48.05134902299994 -1.964566954064719, -48.06332278399996 -1.994229576065666, -48.06293102499995 -2.005653754066083, -48.07170661999997 -2.01511349906634, -48.07093274599998 -2.02251466606661, -48.07465445599995 -2.029815355066807, -48.07634922599993 -2.038555132067113, -48.07628984099994 -2.042243897067227, -48.06079344599993 -2.056695759067755, -48.05654398799992 -2.065729815068024, -48.05378419399995 -2.084478484068633, -48.06231165299993 -2.082951816068563, -48.07090445899996 -2.083649823068629, -48.08660064099996 -2.095565796069006, -48.10123873299994 -2.096511579069079, -48.12048622999998 -2.117834449069711, -48.12184697799994 -2.12169802406987, -48.12582502299994 -2.12281966106989, -48.13299139699995 -2.120192984069833, -48.13596375699995 -2.120780911069834, -48.14556987599996 -2.131459182070196, -48.15271275499997 -2.132440863070201, -48.16388063099998 -2.126645275070013, -48.16731363999997 -2.129041506070123, -48.17114720699993 -2.135343911070302, -48.18046888599996 -2.161484947071179, -48.18843223099998 -2.166335216071323, -48.19757080599993 -2.176745909071712, -48.20318540199997 -2.175434101071631, -48.20709467099993 -2.171057476071461, -48.21729302099993 -2.170224665071496, -48.24437420299994 -2.187731068072048, -48.25415640699997 -2.201464692072483, -48.25837358199993 -2.212899706072898, -48.26691610499994 -2.218179712073035, -48.28367942599994 -2.222437054073196, -48.28648778899997 -2.221297895073158, -48.28971208499997 -2.212985641072843, -48.28862216899994 -2.203685774072552, -48.28548493699997 -2.194439310072251, -48.28592829499996 -2.191562330072168, -48.28951542199995 -2.186535832071985, -48.30523305499997 -2.173673048071582, -48.30932117199995 -2.171860764071536, -48.31626770699994 -2.172760734071552, -48.32975881699996 -2.177717006071713, -48.33595720799996 -2.181555190071823, -48.33971319399995 -2.187041033072025, -48.34629140799996 -2.204102999072557, -48.35201792199994 -2.213601421072909, -48.36837436399997 -2.229405478073393, -48.37193052299994 -2.234666086073587, -48.37732133899993 -2.256838658074301, -48.38295604299998 -2.266481628074622, -48.38795692299993 -2.270768045074782, -48.40320354899995 -2.277272440074956, -48.41343194799998 -2.290003048075417, -48.43198461599997 -2.2909033680754, -48.44151589499995 -2.295170902075547, -48.44818820099993 -2.306395193075936, -48.45143477499993 -2.32020763307637, -48.45765264299997 -2.323202455076495, -48.45767703799999 -2.327307151076641, -48.45357221999995 -2.334330883076859, -48.45184912599995 -2.34494552807718, -48.45487436599996 -2.377768958078277, -48.45698288099993 -2.386927257078607, -48.45849196599994 -2.390184621078685, -48.46731261499996 -2.399458406078993, -48.48381497899992 -2.410588191079349, -48.48906752099997 -2.417955833079612, -48.49863221799994 -2.456200654080833, -48.49488371599994 -2.486876204081863, -48.49543165699997 -2.49327342908207, -48.49776600199993 -2.498856281082293, -48.49710215499994 -2.508373917082602, -48.50035007799994 -2.507711532082572, -48.50668431399998 -2.511267850082677, -48.51073727699997 -2.516336874082818, -48.51284791699992 -2.523131576083069, -48.51268185599997 -2.526482373083176, -48.50934652099993 -2.532291728083373, -48.50035004499995 -2.537599831083555, -48.49743893699997 -2.541929067083673, -48.49873756299996 -2.544851229083784, -48.49537732099998 -2.558951837084235, -48.50232465399995 -2.557693462084214, -48.50707275099995 -2.553419822084082, -48.51120674899995 -2.547423173083872, -48.51001238999999 -2.540900560083662, -48.51251974699994 -2.534645729083464, -48.51520872399993 -2.532640638083401, -48.52665304599997 -2.530879574083301, -48.52970974699996 -2.52887594108327, -48.53679518499996 -2.517975860082915, -48.53904396199994 -2.511529568082691, -48.54181838399995 -2.510343822082619, -48.54584614299993 -2.503987670082449, -48.55502038899994 -2.497046882082206, -48.56259912999997 -2.486652927081886, -48.56743106799996 -2.483188689081761, -48.58070720699993 -2.484295692081761, -48.59387693199994 -2.482838020081755, -48.59707526199998 -2.481291715081684, -48.60531487999998 -2.47516695708147, -48.61029997699995 -2.46266503908107, -48.61331998999998 -2.461830014081023, -48.62543516599992 -2.45218002908076, -48.62837352699994 -2.4512905460807, -48.63354618999994 -2.456040173080865, -48.64018980299993 -2.456084863080866, -48.64265225199996 -2.458637495080944, -48.66129419099997 -2.465195366081134, -48.66810270599996 -2.464936330081145, -48.67059616199998 -2.462202654081061, -48.68110661499997 -2.459660862080995, -48.68476403299996 -2.464199814081113, -48.69228840799996 -2.467855954081264, -48.70053631899998 -2.463310506081127, -48.70003163699993 -2.446708113080535, -48.69263738299996 -2.442456804080422, -48.69165274999994 -2.440294861080306, -48.69410388199998 -2.435677345080169, -48.69354481799996 -2.43248669608009, -48.68646774099994 -2.432046116080106, -48.68605998299995 -2.430452949080042, -48.68985634699993 -2.424900542079804, -48.68643035299993 -2.422575196079784, -48.69211385499995 -2.412153697079422, -48.69170837099995 -2.401826097079087, -48.69365331999995 -2.398990836078961, -48.69646406399993 -2.397792391078936, -48.69915536799992 -2.399118441078968, -48.70270945099998 -2.407749058079305, -48.70565839199996 -2.407788440079256, -48.71468310199998 -2.417928144079619, -48.71963453399996 -2.419755989079662, -48.71945468399996 -2.421286382079716, -48.72727203899995 -2.424221397079807, -48.72586500699997 -2.426609039079923, -48.72841231799998 -2.426147178079885, -48.72924150699998 -2.42850275107994, -48.73479479499996 -2.429351032079984, -48.73441486399998 -2.430738701080027, -48.73725405499994 -2.431718376080035, -48.73918723599996 -2.430352580080035, -48.73954853299995 -2.431599730080067, -48.74455833299999 -2.431158736080016, -48.74595927599994 -2.432706673080061, -48.74822742399994 -2.431219262080045, -48.75017449399996 -2.432453238080071, -48.75484570599996 -2.430762122080065, -48.75912915099996 -2.435438541080161, -48.76234870699994 -2.444537933080477, -48.76638302899993 -2.449885155080658, -48.77759921799996 -2.460665955081024, -48.78495662799997 -2.471113966081357, -48.79099158199993 -2.47346037508143, -48.79346008699996 -2.476597045081541, -48.79398947099997 -2.490856041082013, -48.80037952999998 -2.498249394082272, -48.80588150399995 -2.498496340082272, -48.80843644499998 -2.500452747082294, -48.81043548299994 -2.506565264082532, -48.82029261299994 -2.519682868082951, -48.82221186499997 -2.525482691083156, -48.82459758099997 -2.535621135083439, -48.82182733099994 -2.540983417083647, -48.81988031799995 -2.5554042230841, -48.81746179999993 -2.557772199084196, -48.81557392199993 -2.564124104084432, -48.81790514199997 -2.581345167084956, -48.82404377099994 -2.58875657808522, -48.82823703499997 -2.601528160085622, -48.83137877099995 -2.6007034160856, -48.85549406999996 -2.578859768084921, -48.85923935099998 -2.573047268084673, -48.86004478799999 -2.567059830084494, -48.85870861499995 -2.548570822083872, -48.86029268199997 -2.534597074083466, -48.86496258899994 -2.524698618083095, -48.87265763799996 -2.513522046082736, -48.87843860499998 -2.499880444082272, -48.87765292799997 -2.493806357082072, -48.86843177699995 -2.469420916081287, -48.87049407499995 -2.44955777708062, -48.86860311199996 -2.436579986080238, -48.86310408099995 -2.416362960079564, -48.85926743299996 -2.391703855078735, -48.85576647399995 -2.385637921078553, -48.85315721299997 -2.38372765207849, -48.83889736099996 -2.379675149078375, -48.82968742999997 -2.38221565307842, -48.81929676799995 -2.38863432807865, -48.81301835599999 -2.389349152078675, -48.80979536599994 -2.388077858078642, -48.80365773099992 -2.377652246078295, -48.80026627299997 -2.368551148077975, -48.78893533299998 -2.326593711076575, -48.78341218499997 -2.316870987076295, -48.77660311499994 -2.310152597076065, -48.76418772299996 -2.307568101075983, -48.75582654199996 -2.30243012107578, -48.74843366699997 -2.291387209075435, -48.74771002299995 -2.287423888075347, -48.74990707999996 -2.274118906074875, -48.74921024099996 -2.267686351074678, -48.74651859599994 -2.261453712074449, -48.73804579399996 -2.257838809074358, -48.72817449599994 -2.259603170074374, -48.72446667299993 -2.258932309074354, -48.72123313299994 -2.256632325074291, -48.70976670999993 -2.236798406073647, -48.70663025299996 -2.218920240073036, -48.70737819999993 -2.215896331072959, -48.71346459299996 -2.207983687072728, -48.71429493699998 -2.204772714072592, -48.71279546599993 -2.199166210072397, -48.71045786299994 -2.196689629072306, -48.70124451599998 -2.193803285072221, -48.68493271899995 -2.194770998072279, -48.68160387499994 -2.193226560072243, -48.67426960299996 -2.18750237607203, -48.66615798199997 -2.173290666071574, -48.66149047099998 -2.168457727071438, -48.65501553699993 -2.164536008071305, -48.63765299399995 -2.160195942071145, -48.62848751699994 -2.153975174070898, -48.62418644099995 -2.145398271070667, -48.62496262699994 -2.128527844070111, -48.62146485899995 -2.118673617069775, -48.61565760999997 -2.110910257069511, -48.59715859099998 -2.100221101069135, -48.59224349199996 -2.094676036068982, -48.58729331199998 -2.085725890068675, -48.58521275799995 -2.076401281068393, -48.59029360499994 -2.068151858068131, -48.59143098599998 -2.061179063067854, -48.58532309399992 -2.04649201706737, -48.58310130699994 -2.044538915067362, -48.57340834999996 -2.042463353067264, -48.55823442699994 -2.029022980066851, -48.54890650999994 -2.026136789066726, -48.54313793599994 -2.022518107066597, -48.53001398799994 -1.992951382065614, -48.52476600099992 -1.987100416065456, -48.51101677799993 -1.977926586065163, -48.50820983999994 -1.970769637064876, -48.50823313099994 -1.966411806064746, -48.51129250999997 -1.949145894064221, -48.50460636099995 -1.931832071063655, -48.49763144999997 -1.923452990063313, -48.49181745699997 -1.908986270062876, -48.48599174399993 -1.903781672062723, -48.47579034299997 -1.898375033062555, -48.47104721399995 -1.891904866062296, -48.46593392799997 -1.879976937061932, -48.46495719999995 -1.875618047061759, -48.47123625599993 -1.845386492060745, -48.47173874099997 -1.834304469060425, -48.46717831799998 -1.820839474059994, -48.45854484599995 -1.811082488059654, -48.45299194199998 -1.801433249059344, -48.45120728199998 -1.794811012059138, -48.45193802699998 -1.772354258058382, -48.44882355099998 -1.761894540058039, -48.44098576399994 -1.753051001057754, -48.43767698899995 -1.744397490057426, -48.43959935699996 -1.738598404057272, -48.43762847599997 -1.736133516057165, -48.44385061399999 -1.719715805056662, -48.44240376199996 -1.71689334805652, -48.44443831999996 -1.706359858056184, -48.44454527499994 -1.678013841055265, -48.43820886299994 -1.662270127054751)))"
