code_muni,name_muni,code_state,abbrev_state,geometry
5000203.0,Água Clara,50,MS,"POLYGON ((-53.01467042399996 -19.43808551559275, -53.01151578199995 -19.44209868159283, -53.00532682999994 -19.4447579505929, -53.00385718899997 -19.44772706859299, -52.98935327399993 -19.45695642559319, -52.98372741599996 -19.46324901959334, -52.97462596899993 -19.46891638559353, -52.96714208799994 -19.47127686059357, -52.96535770999997 -19.47462761059369, -52.94474209099996 -19.48033143059384, -52.93629876699998 -19.48395568359393, -52.93410486599998 -19.48617238459394, -52.93440216899995 -19.48818814859402, -52.92920005099994 -19.49200867559414, -52.92867665199998 -19.49662930959424, -52.92600521999997 -19.50029455759435, -52.91996466299997 -19.50213278659438, -52.90899921299996 -19.49830949559426, -52.90413797099995 -19.50016376659434, -52.90075091399994 -19.50256598959438, -52.90030126399994 -19.50467791959445, -52.89730921199997 -19.50505655859449, -52.89469165099995 -19.50715533459451, -52.88730869699997 -19.51635677459478, -52.88903808699995 -19.5213287005949, -52.88499770099996 -19.52450167159494, -52.87685771599996 -19.52320219459492, -52.87348989599997 -19.52668519459503, -52.87263594299998 -19.53055988059509, -52.87038345199993 -19.53202581759518, -52.86857859599996 -19.53112329659514, -52.86822009199994 -19.53373413259518, -52.86543123799999 -19.53304810659519, -52.86256252799995 -19.53696749659525, -52.85660757999994 -19.53580413559528, -52.85242045099994 -19.53650954859528, -52.84627855499997 -19.5343664325952, -52.84008943499997 -19.53585768459525, -52.83652148899995 -19.53280695859519, -52.82943691899993 -19.53119038059511, -52.82105796499996 -19.5379400735953, -52.81141056599995 -19.5379788865953, -52.80364470399996 -19.5350278845952, -52.79225753399998 -19.53438996759523, -52.78471424699994 -19.5293006835951, -52.78207736399997 -19.53029232559512, -52.77698939999993 -19.52957887759507, -52.77578544999994 -19.53100316159512, -52.76780649099992 -19.52776462359503, -52.76319616399996 -19.52775037859504, -52.75957182999997 -19.52055872759487, -52.75631724599997 -19.52044584959484, -52.75304658699997 -19.52207927059488, -52.75370581099996 -19.52388861159496, -52.74948455199996 -19.52482613259494, -52.75128978599997 -19.52724742359501, -52.74979533099997 -19.52959598659507, -52.74817747299993 -19.5292253515951, -52.74069319899996 -19.53372646459521, -52.73946396299993 -19.53746660659528, -52.73699820099994 -19.53816046459528, -52.73770071399996 -19.54148775359539, -52.73502574599996 -19.54435229159545, -52.73359809899994 -19.54503270359548, -52.73166919499992 -19.54375431059544, -52.72495636599996 -19.54529070259546, -52.71174266899992 -19.55246997759564, -52.70719230299993 -19.55292159659571, -52.70541901599994 -19.55510212759572, -52.70239266799995 -19.54700625659556, -52.69888872599995 -19.54383379459546, -52.69544701499995 -19.53633482259527, -52.69363839099997 -19.52639675459502, -52.67490636899998 -19.50839492259456, -52.66992395599993 -19.4983348145943, -52.65617954099996 -19.49064467359409, -52.62436126199997 -19.43461259459263, -52.62150403699996 -19.42086516759226, -52.61193123199996 -19.41710985559223, -52.58459004499997 -19.41054111459203, -52.57826820499997 -19.41091326059207, -52.57548482599997 -19.41378954859212, -52.57321105499994 -19.42153967859229, -52.57668257699998 -19.42626237459247, -52.57520741199994 -19.42933956959254, -52.57209703499995 -19.42905322859249, -52.57119015099993 -19.43116216559254, -52.57493128299995 -19.43599539659268, -52.57418089099996 -19.43784908159275, -52.57021043099996 -19.43799848259273, -52.56590627999998 -19.44014291359278, -52.56339918899994 -19.45222427959309, -52.56020758599993 -19.45224594259309, -52.55571022999992 -19.45485458559318, -52.55562911899994 -19.45863718359328, -52.55251363699993 -19.46079884159331, -52.55195738499998 -19.4632698975934, -52.54812996799995 -19.46450368359343, -52.54884844599996 -19.4681048155935, -52.54118165499995 -19.47463705559369, -52.54090035299998 -19.47626765359374, -52.53465614999993 -19.48097767059383, -52.52875969899997 -19.48089376759382, -52.52903693799992 -19.48816619059403, -52.51968162899993 -19.49151282059413, -52.52523405999994 -19.50111588359434, -52.52681327099997 -19.51082829459462, -52.52610275599994 -19.51259172859466, -52.52409612399997 -19.51208678459465, -52.52312207899995 -19.51758065859475, -52.52112712199994 -19.51756707159481, -52.51921237199996 -19.52098597759487, -52.51921217999995 -19.52843129859502, -52.52165090899995 -19.54000215659535, -52.51782330799995 -19.54384608959545, -52.51217854599997 -19.5568054705958, -52.50507126599996 -19.55979027459585, -52.51008664699999 -19.56355796859594, -52.51155903999994 -19.56688453959602, -52.50523770699993 -19.57564216459622, -52.49532051599993 -19.58017553459639, -52.49317771499994 -19.58337000259647, -52.48970782699995 -19.59537305159678, -52.48132069599995 -19.60357501359698, -52.48195333099994 -19.60716655459706, -52.48042755099993 -19.6082365135971, -52.47611991199994 -19.60709113659706, -52.47601831099995 -19.61483885959729, -52.48445265999992 -19.61919070059736, -52.48856663599996 -19.61865631159736, -52.48920931899995 -19.62037759559743, -52.49109942399996 -19.62001413559742, -52.49514315599998 -19.62436208759749, -52.50828560599995 -19.62963177859764, -52.52821059199992 -19.62979484759768, -52.54463130899995 -19.6348783165978, -52.55212352199992 -19.64019489159791, -52.55298581899996 -19.64398589859804, -52.55948940599995 -19.64924999259816, -52.55948829599998 -19.6552494155983, -52.56626775499996 -19.66452265759853, -52.56675706299995 -19.66837385659864, -52.57109798199996 -19.6747302735988, -52.57214886599996 -19.67872139659891, -52.57743944199995 -19.683865106599, -52.57965628699997 -19.68934022559917, -52.58862219899999 -19.69363844259927, -52.58998450899996 -19.69709005559935, -52.59242983799999 -19.70867828859964, -52.59564618499996 -19.7135027015998, -52.59290398199994 -19.72099069959997, -52.59520771499994 -19.73245857260022, -52.59728802099993 -19.73556625760036, -52.59445900699995 -19.74072170160043, -52.59800916799998 -19.74923797260069, -52.60509322999996 -19.75640899760084, -52.60792773599996 -19.76183445260102, -52.60709427199998 -19.7655118156011, -52.61045749799995 -19.76941236060119, -52.61296593099996 -19.78951009060171, -52.61542748799996 -19.7942272196018, -52.63671451199996 -19.80013380160196, -52.64593479999996 -19.80413160760205, -52.66376215299994 -19.8047986386021, -52.66793347699996 -19.80349313360206, -52.67518050999995 -19.80442304660207, -52.68418306599993 -19.80289099260205, -52.69278277299997 -19.80391775460205, -52.70585681899996 -19.80780613060218, -52.71665791099996 -19.81430905060235, -52.72126183899996 -19.81880273460248, -52.72443256599995 -19.82433554060258, -52.74278747599992 -19.84016438260299, -52.75549780199998 -19.8477614386032, -52.77137003999997 -19.86050037860347, -52.77810078799996 -19.86741518660369, -52.78174119499993 -19.86970794960378, -52.79277438699994 -19.87020299960375, -52.79409410799997 -19.87334140460384, -52.78490931399995 -19.8913783926043, -52.78040848599994 -19.89425670160437, -52.76608928799993 -19.89255493360431, -52.75585226699997 -19.88493693660415, -52.74926761899996 -19.88316579660408, -52.74640343499992 -19.879451767604, -52.74290241599993 -19.87768311060397, -52.74039736299993 -19.88824221860423, -52.73340323199994 -19.90146075760453, -52.73186694599997 -19.91304170160483, -52.73013358499998 -19.9157758016049, -52.72532934199995 -19.91828107960496, -52.72240261799993 -19.92377557160513, -52.72195973099998 -19.92801444660521, -52.72517953099997 -19.93993826460554, -52.72168212499997 -19.96250516960607, -52.71306676799996 -19.97411324160637, -52.71495525199997 -19.98371821860665, -52.71015564599997 -20.00061801460703, -52.71201131399993 -20.00627517760719, -52.70473762799998 -20.01108190160731, -52.70426734699998 -20.01377610760738, -52.70429493299997 -20.02300898760763, -52.71474065899997 -20.03262306360785, -52.71626166699996 -20.038469221608, -52.71284943199998 -20.04537052660817, -52.70415921799997 -20.04667171360823, -52.70187655799998 -20.04876016260826, -52.70081929999996 -20.05642895360848, -52.70179705399994 -20.06075306460859, -52.70487204599993 -20.06336758060865, -52.70515161499997 -20.06785995960877, -52.70413879499994 -20.07081568460883, -52.69646104399993 -20.07702597760896, -52.69651393599997 -20.08103622060906, -52.70232013599996 -20.08432117060917, -52.71457721999996 -20.08790317260926, -52.71876247999995 -20.08823432560929, -52.72226747399998 -20.08638121460923, -52.73219103999997 -20.08831407360924, -52.74127388799995 -20.09832522160954, -52.74943357899996 -20.1138159276099, -52.74851713099997 -20.12311076761013, -52.74610336699993 -20.12849523561026, -52.73804509299998 -20.12809455661025, -52.73159434899996 -20.13305428961042, -52.72315807899997 -20.13336095761042, -52.72148340599994 -20.13476762361043, -52.72171144799994 -20.13965606661053, -52.72023600599993 -20.14348362161066, -52.72104134599994 -20.14759866561076, -52.71223623599997 -20.15440995861093, -52.71085285799995 -20.16782736761128, -52.70593434899995 -20.17135767561136, -52.70437541999996 -20.17605413561148, -52.70362553899997 -20.18806722761179, -52.69982276399997 -20.19551871461194, -52.70543138699998 -20.19878420361203, -52.72602031599996 -20.22372421261269, -52.72999151699997 -20.23554132661299, -52.73588289799994 -20.24669306661326, -52.73604083499998 -20.2530792216134, -52.72902185199995 -20.27237495061389, -52.72371036899995 -20.28273113061412, -52.72387360699997 -20.29389833561439, -52.71407933899996 -20.30839013561479, -52.70681730499995 -20.32364507461516, -52.69876311499996 -20.33301457361539, -52.69635013799994 -20.34097273361559, -52.69043301199997 -20.34648071661574, -52.68423627399994 -20.357923282616, -52.67876478099998 -20.3638351366162, -52.67652123399995 -20.36959699861631, -52.66265306399998 -20.37848601861651, -52.65549222899994 -20.38669417561674, -52.63790570099997 -20.39626670861694, -52.62387504599996 -20.40759934461725, -52.62112824099995 -20.41264384361738, -52.62054206599998 -20.41821202461753, -52.61645611399995 -20.42145685161761, -52.61307432699993 -20.4303621576178, -52.60460085799996 -20.43700782161799, -52.59941659799993 -20.44756989461826, -52.59060480999995 -20.45540770761846, -52.58860460099998 -20.45509258361843, -52.58734619699992 -20.45645591361846, -52.58574365699997 -20.46190545261859, -52.58326721099996 -20.46449511661869, -52.58354111099993 -20.46775826161876, -52.57312918699996 -20.46939796661881, -52.56637385199997 -20.47288595361888, -52.56092872699997 -20.47840913261902, -52.55982176999999 -20.48198413761908, -52.55790744799997 -20.48280809361913, -52.55398962699996 -20.48966663561928, -52.54584785299993 -20.49811612561953, -52.54042826099992 -20.50643276161968, -52.54015122499993 -20.51249881361989, -52.53479567899995 -20.51681533361999, -52.53443765399993 -20.52149000662012, -52.53229605499996 -20.52375837762018, -52.52896178499997 -20.53362732462039, -52.51301851499993 -20.5382430826205, -52.50198897899997 -20.55013933362078, -52.49912948099995 -20.55482563262093, -52.49852014099996 -20.56673473462122, -52.49435207399994 -20.57062305062129, -52.49054104699996 -20.58217009162161, -52.48165457599998 -20.58743908862172, -52.47987644299996 -20.58682749762171, -52.47532400499994 -20.59424627562187, -52.46431600099999 -20.60709705362221, -52.45254495199998 -20.64246535762308, -52.45079260799997 -20.64550988662318, -52.44890675099998 -20.64609976862317, -52.44823534599993 -20.6498501766233, -52.44374205199994 -20.65770095162349, -52.44237024899996 -20.66884949862372, -52.43737735199993 -20.67384480962386, -52.43723283699995 -20.67558626062388, -52.43073927999995 -20.68002505762403, -52.42860290999992 -20.68513272962415, -52.42684648299996 -20.68493521362415, -52.42585249699992 -20.68852270862422, -52.42751452899995 -20.69201525162428, -52.42384801599995 -20.69672239962444, -52.42428838599994 -20.69860371762451, -52.42009423099995 -20.70149095962454, -52.41704255299993 -20.71063898062476, -52.41670819299997 -20.72055055862502, -52.41265675599993 -20.72422446862508, -52.41273627999992 -20.72856939662521, -52.40976914599997 -20.73053034962525, -52.40835222399994 -20.73372008462535, -52.41141325699993 -20.74236450562557, -52.40987961199994 -20.7437589686256, -52.41057266999996 -20.74552706562566, -52.40709970899996 -20.74715549662567, -52.40332507599992 -20.7516262986258, -52.39754182199993 -20.75093952762577, -52.39412855399996 -20.75225490962578, -52.39362755399997 -20.75786484962591, -52.38934692699995 -20.75500936962586, -52.38790004699995 -20.75643061462591, -52.38918445099994 -20.75937727362595, -52.38342975699992 -20.75959504862598, -52.38340056399994 -20.76324272462607, -52.37998604199998 -20.76463725062612, -52.37907492899996 -20.76803280562619, -52.37987316099997 -20.77342195062631, -52.37456828299997 -20.77831281262645, -52.37824128299996 -20.78224738662652, -52.37282443599997 -20.78500343662661, -52.37026757499996 -20.79421909062685, -52.36323906399997 -20.79556895362686, -52.36228742899993 -20.79928002162697, -52.35949022099992 -20.80194318862702, -52.36187689399997 -20.80882928162717, -52.35756738899994 -20.80927748062718, -52.35776963699993 -20.81109252962725, -52.36134656399997 -20.82056341362747, -52.36601563099998 -20.82404005962759, -52.36296443099996 -20.82642994862762, -52.35826383999994 -20.82391184462755, -52.35637335999996 -20.82725268262763, -52.35420745699997 -20.82763823062764, -52.35323928799993 -20.82929125062772, -52.35773829899995 -20.83605139462789, -52.35587688799995 -20.842183483628, -52.35659940699997 -20.84820400062817, -52.35435172099994 -20.85060320762822, -52.35828765299993 -20.85449472462832, -52.35643021699997 -20.8575848296284, -52.35676413899994 -20.85966389262846, -52.36607075099994 -20.86529881762856, -52.36268246099995 -20.87113466062872, -52.35965156299994 -20.87235350362874, -52.36543289699995 -20.87806935062891, -52.36571034599995 -20.881828233629, -52.36441903999997 -20.88320913162901, -52.37082007099996 -20.88294243662902, -52.38657346599996 -20.87756568262887, -52.38829491299997 -20.87647037462886, -52.39153783299996 -20.86886192762868, -52.39957473299994 -20.86860316362866, -52.40874136399997 -20.86427406562857, -52.41154195099993 -20.85738973462842, -52.42085194199994 -20.85018080862821, -52.42588214799996 -20.84889974862819, -52.44239942399997 -20.83886612962792, -52.44706793999995 -20.83860058362794, -52.44940602599996 -20.84109499462798, -52.45868522099993 -20.83370207062782, -52.46766856099998 -20.83276314862781, -52.47193716899993 -20.8287820886277, -52.47845734399993 -20.82720929162765, -52.48179494599997 -20.82491459762761, -52.48301242499996 -20.81855933162743, -52.48537162399998 -20.81503054462735, -52.48875980599995 -20.81330863262732, -52.49743527699996 -20.81333878762733, -52.49940726999994 -20.81210269762727, -52.49926125899998 -20.80831698562722, -52.50498115099998 -20.80750907662719, -52.50645916299992 -20.80618371162713, -52.50865392999997 -20.79897974762698, -52.51370717799994 -20.79685638762688, -52.52410161299996 -20.79772265362691, -52.53657717699997 -20.78988032562672, -52.54321055199994 -20.77836289562642, -52.54905648599998 -20.77195675762627, -52.56752056299995 -20.76193198762606, -52.57168263999995 -20.74813328762571, -52.57920835599998 -20.7443026986256, -52.59032620499994 -20.73202995062531, -52.60193232799998 -20.72284058062509, -52.60290807199993 -20.72113364662502, -52.59962689299992 -20.71670742762494, -52.60084958499992 -20.71413831062487, -52.61712905499996 -20.70607475562468, -52.62453902299995 -20.70066166562451, -52.62579516799997 -20.69761941562446, -52.63299386799996 -20.6963112726244, -52.63779829799994 -20.6920074836243, -52.64988136099997 -20.68485289162412, -52.65260235799996 -20.679761116624, -52.66615660599996 -20.67407521262385, -52.67207194799994 -20.66488530862364, -52.67782181399996 -20.66253455662361, -52.67977104599998 -20.66019340162355, -52.68740409999997 -20.64637067262317, -52.69820867899995 -20.64620864162316, -52.70460206499995 -20.64036782562303, -52.70852061399994 -20.63869940362301, -52.71757580699994 -20.62187762862256, -52.72123675599993 -20.61996043662251, -52.73398913799997 -20.61757446062249, -52.73562384399997 -20.61363997462238, -52.73287338199997 -20.60886874762229, -52.73815330099995 -20.60589107062217, -52.73965700299993 -20.60047452362204, -52.74632421799998 -20.59226157262182, -52.74676952599997 -20.58589535162172, -52.75407677999993 -20.58259856162159, -52.75502175199995 -20.57844032562153, -52.75846197999994 -20.57421148662143, -52.76851547399996 -20.57030064562132, -52.77618507599993 -20.56229851662108, -52.78495398599995 -20.56046464162106, -52.79324283099998 -20.55574156962095, -52.79932668399994 -20.54840549862077, -52.80293718199993 -20.54706046462073, -52.80893248299997 -20.53928810762051, -52.81301671399995 -20.53951569962051, -52.81638491299997 -20.54195001662058, -52.82149324299995 -20.54069337062055, -52.82234644899994 -20.53295953362035, -52.82535095599996 -20.52776806462023, -52.83148452799998 -20.52438669662017, -52.83876341799998 -20.51785186862003, -52.84348534099996 -20.51084632661986, -52.84357347199994 -20.50293652061962, -52.85043893499994 -20.49532275761943, -52.85207727699998 -20.48746651761927, -52.85726544399996 -20.47799084461904, -52.86143085299994 -20.47412365761891, -52.86175723299993 -20.47017920161882, -52.86664583099996 -20.46297743761865, -52.86701719999996 -20.45782585661849, -52.86944425699994 -20.45350014161839, -52.88512608999996 -20.44802806861824, -52.89590902999998 -20.44877141061828, -52.89826443999993 -20.44785790561827, -52.90114824899997 -20.4455114526182, -52.90243448299998 -20.43770924061799, -52.90876493199994 -20.43241264561787, -52.91457743999995 -20.43299988761788, -52.92033015999993 -20.42705594961776, -52.92341280099998 -20.41919962361753, -52.93299140899996 -20.41117538961733, -52.93374572199997 -20.40598691261721, -52.93757072899994 -20.40426719061715, -52.94185130799997 -20.40737296161728, -52.94327093399993 -20.40572881061722, -52.94262802399998 -20.4018025346171, -52.94396460099994 -20.39813662161702, -52.94840541699994 -20.39442441261695, -52.94984898199993 -20.38652962561676, -52.95404543199997 -20.38361055461668, -52.95574095199998 -20.38063126961656, -52.95415879999995 -20.37688363861653, -52.95505107999997 -20.37510796161647, -52.96285691499997 -20.37670072361647, -52.96994133999993 -20.36476499061621, -52.98899226899993 -20.35394805261593, -52.99524323499997 -20.35593495561596, -53.00454614999995 -20.34816588361579, -53.00776782499997 -20.34908827961578, -53.00957746699999 -20.3460088046157, -53.00918991599996 -20.34084950961558, -53.01087931499995 -20.34009138361558, -53.01523658799994 -20.34329605261566, -53.02071249399996 -20.33786172661554, -53.03215475699994 -20.33462705961544, -53.03455134899996 -20.33129856061534, -53.03618790299998 -20.32512173161522, -53.03768991399994 -20.32395587261517, -53.04196105599993 -20.32405970361515, -53.04841223099999 -20.31514440761493, -53.05396596799994 -20.31324261961489, -53.05880044199994 -20.30390087561467, -53.06197817099997 -20.3008931686146, -53.06979825099994 -20.29966049961456, -53.07348726199995 -20.28790068961428, -53.08135217099993 -20.28396898361417, -53.08471177999996 -20.27690103561403, -53.08491622199995 -20.27077033461386, -53.08693865899993 -20.26492186961372, -53.08579838799994 -20.25711324161351, -53.08974228299996 -20.25032005561335, -53.09515967699996 -20.24866091161329, -53.09821739299997 -20.24290522661314, -53.09879665499993 -20.23871646161305, -53.09554879499995 -20.23120321361286, -53.09312810299997 -20.21278263661236, -53.08804634199998 -20.20960416861231, -53.09262499999993 -20.2049836186122, -53.09563287099996 -20.19164077361186, -53.10824043099995 -20.17697388561147, -53.10743793799997 -20.17324680161138, -53.10944143799998 -20.16763990961124, -53.11443606499994 -20.16423291761114, -53.11916424899993 -20.16360542561116, -53.11982312699996 -20.16193868661108, -53.11757580499993 -20.15688572161101, -53.12879733999994 -20.14978905961081, -53.13680000899996 -20.14187023761063, -53.15071717099994 -20.13804590261048, -53.15241336499997 -20.12501701161019, -53.15610499399997 -20.12126106561008, -53.16813504999993 -20.1016722106096, -53.16866308999993 -20.0974665746095, -53.17210752899994 -20.09524095660943, -53.17355273399993 -20.08768772360922, -53.17707231099996 -20.08017124060907, -53.17663448599995 -20.07613086760896, -53.17935470399992 -20.07094543960883, -53.17790562499994 -20.06704126960873, -53.17996448899998 -20.0590202136085, -53.18615992899998 -20.05515500660843, -53.19061049999993 -20.04868209060824, -53.20721858999996 -20.0417644496081, -53.21226869599995 -20.03556550060793, -53.21696880799993 -20.02642570160768, -53.22098835999998 -20.02534057660769, -53.22347007299992 -20.02211064760762, -53.23174120899994 -20.01734960060746, -53.23804912899993 -20.01928269660752, -53.23813552399996 -20.02118801160755, -53.23996305099995 -20.02075508060756, -53.24607597899995 -20.0115111986073, -53.25293320999997 -20.00841501160725, -53.25680510899996 -20.00402434560714, -53.25919237099998 -20.00052973360704, -53.25935934699999 -19.99138863660682, -53.25807572299993 -19.99002839360677, -53.25907554399998 -19.98832452760675, -53.26438744699993 -19.98459814760664, -53.26579886999996 -19.98106234360656, -53.27563219299997 -19.97679425060644, -53.28119006999998 -19.96647547960616, -53.28421781799994 -19.96476249560614, -53.28396890099997 -19.96064263760608, -53.28785506599996 -19.95665502960592, -53.28885764399996 -19.95272174260583, -53.28632604599994 -19.95059796060582, -53.28643887699996 -19.94887409260577, -53.28988010499994 -19.94411596260563, -53.29279837799998 -19.94262819160562, -53.29168874299995 -19.94104487160556, -53.29254719199997 -19.93918576860551, -53.29807047799994 -19.93418644060538, -53.29912726799995 -19.92631235260518, -53.31371556199996 -19.91432150560488, -53.31193640099996 -19.91097073960476, -53.31437882699998 -19.90491021360462, -53.31324863199995 -19.90123858860454, -53.32291451499998 -19.89848362060449, -53.32871623099993 -19.88621207860418, -53.33085474499995 -19.88610360560417, -53.33624771899996 -19.89146935460433, -53.34433039399993 -19.89054273860429, -53.35202120299994 -19.88498052860415, -53.36185793099997 -19.88230441260405, -53.36304744799997 -19.87855103960396, -53.36682619899994 -19.8767850536039, -53.37377347699998 -19.86275277660359, -53.37307350099996 -19.85938288760351, -53.37674694299994 -19.85729925260344, -53.37802147299993 -19.85143237360328, -53.38230135999998 -19.84799490260321, -53.38183136299994 -19.84609728460314, -53.38446776599994 -19.841001946603, -53.38229780999995 -19.83434808460283, -53.38274365399996 -19.83235969160281, -53.38860970599995 -19.82859692460271, -53.38624961499993 -19.82148809760252, -53.38963865999994 -19.81461215360233, -53.39191178699997 -19.81121812660228, -53.39724342899995 -19.80970060560219, -53.39777606399996 -19.80791298660219, -53.39613511299996 -19.80519848560211, -53.40527725399993 -19.79758640860194, -53.40499477799994 -19.79141599060177, -53.40946658599994 -19.78734703360164, -53.41110274399994 -19.7861871816016, -53.41649276499997 -19.78905925760172, -53.42055285999999 -19.78816916760169, -53.42507813599996 -19.78448839760158, -53.42838023999997 -19.77908101860145, -53.43168871599993 -19.77746472460143, -53.43399633899998 -19.77254004160128, -53.43215714799993 -19.77183867560127, -53.43384943599995 -19.77090460860126, -53.43487828899998 -19.76543297560111, -53.44582778799997 -19.75351565760081, -53.44402702099995 -19.75003237060067, -53.44502639599994 -19.74797594460067, -53.44885283999997 -19.74670507260059, -53.44979709399995 -19.74511816460058, -53.45160932499993 -19.73688380060036, -53.44977766599993 -19.73407885160028, -53.45835136899995 -19.72925422760019, -53.46135418899996 -19.72991365560021, -53.46301775199998 -19.72882564860015, -53.46366116699994 -19.72497859260007, -53.46296910899996 -19.72339754360005, -53.45991038399995 -19.72237575160001, -53.45883789199996 -19.71905377459994, -53.46330198899994 -19.70940452559968, -53.46380464099997 -19.7074106235996, -53.46227114899994 -19.70646569159959, -53.46693708399994 -19.69761726259935, -53.46838918499997 -19.69661980059934, -53.46985502899997 -19.69781559959939, -53.47310708399993 -19.69501498059929, -53.48835373699995 -19.69063376359917, -53.48813034699997 -19.68859977359914, -53.48521935499996 -19.68597275159906, -53.49013598899995 -19.68470317259904, -53.49141599499995 -19.68103845059895, -53.48910870299994 -19.67782785259886, -53.49488763399995 -19.67184438659873, -53.48905209599997 -19.66890837859864, -53.48780135699997 -19.66637734659854, -53.49077356299994 -19.66401820659854, -53.49252393299997 -19.66506196859856, -53.49410678199995 -19.65962757259842, -53.49071649699994 -19.65792970459839, -53.48757649199996 -19.65881416159839, -53.48799609299994 -19.65579828559829, -53.48515856899996 -19.65453457659828, -53.48651861499997 -19.64634539759806, -53.48524565199994 -19.64516744959801, -53.48327020399994 -19.64571280859802, -53.48177174899995 -19.642908220598, -53.48721558099999 -19.64005037059787, -53.48827301199997 -19.63461541559773, -53.48707636599994 -19.63314773259771, -53.48052462799995 -19.63667897359782, -53.47890634799995 -19.63588841059781, -53.48282972399993 -19.63141024559767, -53.47860579499996 -19.62561593159754, -53.47977350599995 -19.61825908159737, -53.47452688899995 -19.61488983359725, -53.47742714799995 -19.61213592459722, -53.47757532999997 -19.60226218159694, -53.48077881499994 -19.60027871659686, -53.48227223499998 -19.59469959259673, -53.48410368799993 -19.59367957359674, -53.48441401699994 -19.59201112559666, -53.48202015799995 -19.58947225659662, -53.48274224799996 -19.58750779959658, -53.48591386599997 -19.58607265859655, -53.48390174099995 -19.58466971159648, -53.48267849599994 -19.57832268159633, -53.46798437299997 -19.57028269659612, -53.45720471599998 -19.56733924059606, -53.45401401199995 -19.56104218459591, -53.44914357799995 -19.55567170359576, -53.44083541699995 -19.55178302159563, -53.42814090199992 -19.54135659459542, -53.42126585099998 -19.53197293359515, -53.41026688599993 -19.52170692859488, -53.40011682499993 -19.51613307059475, -53.39502830499998 -19.5173279945948, -53.39290581999995 -19.51568393859472, -53.38364931199992 -19.51354304959469, -53.37484426499996 -19.50337355759445, -53.37442610899994 -19.49900971659429, -53.37102589999994 -19.49340369759418, -53.36970962099996 -19.48785233259399, -53.36676473799997 -19.48303437459388, -53.36408594799997 -19.48142494259383, -53.36083573999996 -19.47368688659364, -53.35439300699993 -19.4661535525935, -53.35111881799996 -19.45730955659322, -53.34644504399995 -19.45002418859303, -53.32769943199997 -19.49715599459426, -53.31671586299996 -19.49265663159413, -53.29724715599996 -19.49230441759412, -53.27393514799995 -19.48347878859392, -53.14029510399995 -19.45657614159322, -53.13435361099993 -19.45784688559327, -53.11860889899997 -19.45663401459322, -53.11120445599993 -19.45750543859323, -53.09976135899994 -19.46165390459335, -53.09341108299997 -19.46092711559331, -53.09812463599996 -19.42343794959237, -53.08728680799993 -19.42414631659239, -53.08080798899992 -19.42314852059234, -53.07155227699997 -19.41900905059224, -53.05689006899995 -19.42420596059236, -53.01969553599996 -19.43038006959255, -53.01467042399996 -19.43808551559275))"
