code_muni,name_muni,code_state,abbrev_state,geometry
2600054.0,Abreu E Lima,26,PE,"MULTIPOLYGON (((-34.93629521799994 -7.893618977256995, -34.93078278199993 -7.892755953256966, -34.92324295999998 -7.886924091256795, -34.91811430699994 -7.886038241256731, -34.91214821799996 -7.887319758256768, -34.90216037799996 -7.885914759256734, -34.88817083799994 -7.887717835256796, -34.88023793199994 -7.892816300256958, -34.86623613499994 -7.891118123256928, -34.86524783399994 -7.896134186257043, -34.86098641299997 -7.897220643257132, -34.86316922999998 -7.903977604257332, -34.86096867499997 -7.909730091257531, -34.86572002799994 -7.911464489257581, -34.87272109099996 -7.909989421257536, -34.88415782199996 -7.914138540257645, -34.88854399199993 -7.911642688257594, -34.89336523099996 -7.912904788257594, -34.89650777799994 -7.917864895257775, -34.89544399999994 -7.920757000257873, -34.89816599999994 -7.928131000258094, -34.90853189999996 -7.936040727258365, -34.91254628799993 -7.934397895258306, -34.91288757399997 -7.929900782258151, -34.91575614199996 -7.927116423258074, -34.91818197499997 -7.926965230258046, -34.92358383299995 -7.930006910258179, -34.93047787899997 -7.925092875258009, -34.93868722299993 -7.926152039257991, -34.94917880999998 -7.920265425257863, -34.95777536999999 -7.920037131257841, -34.96189214899993 -7.9155830542577, -34.98559649899994 -7.920197010257864, -35.00782029099997 -7.916597553257746, -35.02065464699994 -7.916021966257715, -35.02473877499995 -7.919510825257834, -35.02523351299993 -7.925689370258, -35.03189921099993 -7.92702580825803, -35.04768189599997 -7.909105879257524, -35.06267356399997 -7.905519244257371, -35.06643383399994 -7.898906141257148, -35.07390204399996 -7.899585273257187, -35.08336721399996 -7.891855839256944, -35.09742370399994 -7.884480245256726, -35.11028661299997 -7.863851980256032, -35.11210673999994 -7.857592065255845, -35.12318221099997 -7.850381345255617, -35.14006313199997 -7.794452737253858, -35.12537941099998 -7.810575036254336, -35.11970712999994 -7.812580814254399, -35.10157110099993 -7.830626891254989, -35.09998568399993 -7.828134673254928, -35.10252905399994 -7.821245978254709, -35.10014909499995 -7.80853670925428, -35.10406516699992 -7.801988592254069, -35.09381349499995 -7.806038115254237, -35.08313889699998 -7.804258942254131, -35.06837503299994 -7.81171650325439, -35.05410573799998 -7.88003762425657, -34.97723589699995 -7.900025091257207, -34.93629521799994 -7.893618977256995)))"
2600104.0,Afogados Da Ingazeira,26,PE,"MULTIPOLYGON (((-37.55266250699998 -7.659856947249586, -37.55389628199998 -7.661057936249613, -37.54944791999998 -7.665045330249731, -37.55691937999995 -7.669385258249882, -37.55427321299992 -7.672381564249986, -37.55318227399993 -7.679219670250194, -37.55485432299997 -7.68568297625039, -37.55814382799997 -7.687529951250426, -37.55535881799995 -7.697759227250778, -37.55207627799995 -7.70214804025089, -37.55549684999994 -7.707415370251112, -37.55511331199995 -7.711618987251214, -37.55661438499994 -7.715054059251325, -37.55397530599998 -7.718531783251426, -37.55153196999997 -7.718815322251449, -37.54946855199994 -7.713804066251298, -37.54523795899996 -7.711511538251233, -37.54175179899993 -7.714276111251288, -37.54110090099994 -7.716959387251409, -37.53790245899995 -7.718027810251422, -37.53714149999996 -7.728559337251778, -37.52661567799998 -7.74466183925227, -37.52429400099992 -7.752454520252529, -37.52188488699994 -7.753349893252529, -37.52475808099995 -7.765574705252916, -37.53202307799995 -7.774353087253198, -37.53456148999992 -7.78078736525343, -37.53748196999994 -7.780858030253391, -37.54048900999992 -7.786034569253593, -37.54445645599998 -7.787759750253649, -37.54870890799998 -7.792830850253808, -37.55267050899993 -7.794838516253862, -37.55708170399998 -7.801606117254059, -37.56405097899994 -7.804930576254172, -37.56754487799997 -7.814654736254515, -37.57847102099998 -7.820697196254687, -37.58288166599993 -7.819729871254633, -37.58061852199994 -7.824361985254773, -37.57697558999997 -7.827491876254893, -37.59587352799996 -7.839647110255251, -37.60581220199998 -7.851608037255656, -37.61205774499996 -7.850109564255647, -37.61149385299996 -7.853003788255723, -37.60466726999993 -7.860023030255944, -37.60390378199997 -7.862595673255977, -37.61206340499997 -7.879875759256564, -37.61480460699994 -7.880223216256557, -37.62014373299996 -7.88410567425669, -37.62075803899994 -7.886129268256735, -37.61725360999996 -7.894576854257047, -37.67162238399992 -7.823277661254775, -37.69282895699996 -7.812944409254426, -37.68752596299998 -7.812339512254406, -37.68364165599996 -7.807670356254267, -37.68265937999996 -7.802513035254097, -37.68710702299994 -7.801171091254065, -37.68955586299995 -7.79243538225379, -37.69400072499996 -7.789970655253695, -37.69596638099995 -7.785573043253545, -37.70300180299996 -7.781747267253437, -37.70598381599995 -7.776191387253236, -37.70406255399995 -7.774969331253238, -37.70639777499996 -7.774215892253212, -37.70597505099993 -7.771534325253108, -37.70917012099994 -7.77103790725308, -37.70104037499993 -7.768077280253004, -37.69874627999995 -7.763920755252889, -37.68681004899997 -7.762467764252824, -37.68275783099995 -7.76103674125278, -37.68258378499996 -7.75956698825274, -37.68523242599996 -7.756187278252638, -37.68354574899995 -7.751880374252471, -37.68788526499997 -7.750221076252442, -37.68703278199996 -7.747689266252364, -37.68861183199994 -7.745518432252266, -37.68727306699997 -7.7432384442522, -37.68981492999996 -7.741219582252139, -37.69247513799996 -7.742038696252185, -37.69370014799994 -7.730510579251805, -37.69160637999993 -7.728969420251756, -37.69303276899996 -7.725692210251681, -37.69212758999998 -7.723108941251596, -37.69697261599998 -7.718086491251425, -37.69402682699995 -7.715673763251305, -37.69057734299997 -7.708123461251103, -37.69088613499996 -7.689701843250537, -37.68916131999998 -7.682055006250254, -37.68483963199997 -7.677992702250105, -37.68679888199995 -7.6702583642499, -37.68530996899995 -7.666224763249749, -37.68736737599994 -7.664059071249696, -37.68345727799993 -7.656732305249446, -37.68361924399994 -7.654304027249393, -37.67959494099996 -7.651609443249284, -37.68117950299995 -7.6481228972492, -37.68014989399995 -7.645385110249094, -37.68212784999997 -7.644784552249119, -37.68203213699996 -7.642657499248998, -37.68454353399994 -7.642564341249028, -37.68338609799997 -7.639473919248911, -37.68620030699998 -7.638824491248912, -37.68984376199995 -7.63367249424871, -37.70008302899998 -7.624392736248434, -37.70483125199996 -7.616929196248184, -37.69310538999997 -7.619415831248305, -37.68815105799996 -7.618221987248265, -37.68469806299998 -7.614543975248127, -37.68075787499998 -7.613695757248118, -37.67831929499993 -7.607599660247907, -37.67500516699994 -7.610317392247991, -37.67317407599995 -7.616642357248182, -37.66501123799998 -7.617521653248188, -37.66088189799996 -7.61610449024817, -37.65823457099998 -7.61710797224818, -37.65595887799997 -7.613875696248126, -37.65141734299993 -7.617479939248241, -37.64502082399996 -7.63373579024872, -37.63961828899993 -7.633661849248744, -37.63723071799996 -7.637527221248875, -37.63396758799996 -7.638475584248877, -37.62855572999996 -7.633975809248719, -37.62020091299996 -7.631098897248658, -37.61722270399997 -7.627265522248527, -37.61427914199992 -7.627813214248547, -37.61163145799998 -7.626429673248504, -37.60940713599996 -7.628855034248598, -37.60707581099996 -7.626849901248521, -37.60084658399995 -7.628621354248573, -37.59879324599996 -7.626999457248533, -37.59609336999995 -7.6295464022486, -37.59376321899998 -7.62674828624851, -37.59101662699992 -7.628333415248544, -37.58955246599993 -7.627439133248516, -37.58824174299996 -7.629574841248615, -37.58409352599994 -7.629362635248597, -37.58381700099994 -7.6329246942487, -37.58058549699995 -7.633133673248738, -37.57877644299998 -7.634837133248783, -37.57082514599994 -7.632756355248726, -37.56886599899997 -7.634655070248773, -37.56472657899997 -7.634864626248779, -37.55880525999993 -7.639223254248904, -37.55684070799997 -7.64270917724905, -37.55975830899996 -7.644327967249112, -37.55992450699995 -7.646121673249106, -37.55070629499993 -7.651319733249327, -37.55008212099994 -7.659220828249548, -37.55266250699998 -7.659856947249586)))"
2600203.0,Afrânio,26,PE,"MULTIPOLYGON (((-41.08597662899997 -8.503555730276286, -41.08326597599994 -8.496622210276055, -41.08219442599994 -8.480081500275521, -41.07991663299997 -8.473650752275349, -41.07654943999995 -8.472490021275295, -41.05759517299999 -8.477657987275444, -41.05323291399997 -8.481119141275592, -41.05109856899998 -8.480473778275591, -41.04996741399998 -8.475504122275403, -41.05130634699997 -8.463358681275013, -41.04751052599993 -8.446110071274491, -41.04371784099993 -8.436656714274207, -41.03899057199992 -8.431829201274041, -41.02364864099996 -8.428475618273895, -41.02031278299995 -8.424686788273819, -41.00737983199996 -8.42092911427366, -41.00692540699998 -8.41766574327356, -41.00234485499993 -8.411790068273397, -41.00323469299996 -8.404002385273156, -40.99995320999994 -8.40029956527302, -40.98137942499994 -8.397929561272958, -40.97854500999995 -8.398650712272985, -40.97290103899996 -8.406933467273223, -40.96555809399996 -8.412128801273395, -40.96550895399997 -8.416458742273553, -40.95787801099993 -8.419398239273651, -40.95809181399994 -8.422457441273734, -40.95358143299995 -8.424706393273805, -40.95019904599997 -8.429150378273967, -40.94051596999998 -8.433234471274051, -40.93050694899994 -8.443650444274388, -40.92514903699999 -8.446326065274457, -40.91684814799998 -8.436160305274129, -40.91273610699994 -8.436179988274137, -40.90900859999994 -8.427329500273856, -40.90153544999998 -8.421627005273708, -40.90184918199998 -8.407957767273283, -40.90778754699993 -8.401374137273052, -40.90761548999996 -8.398987180272984, -40.89451908699994 -8.392502629272796, -40.89410878299998 -8.389962553272721, -40.88987038399994 -8.386749868272622, -40.88961153199994 -8.38259111927243, -40.89276943999992 -8.376720915272291, -40.89266648299996 -8.371792844272134, -40.89774650999993 -8.367917788271992, -40.89483356099998 -8.358766963271698, -40.89163442399995 -8.356085760271606, -40.87252303799993 -8.357410127271711, -40.86998107599992 -8.358538707271737, -40.86617940199994 -8.363446647271854, -40.86249763399996 -8.364991452271944, -40.85240721599995 -8.445582017274443, -40.84818444399996 -8.554726126277881, -40.84591300999995 -8.555614670277929, -40.84388451699994 -8.554178855277895, -40.84189671799992 -8.554649095277886, -40.83989951199993 -8.5600702972781, -40.84095714899995 -8.562549741278147, -40.83716143299995 -8.568450790278311, -40.83082882499996 -8.572036405278448, -40.82457966499992 -8.573262321278484, -40.81908198699995 -8.579674753278693, -40.81050954599993 -8.58386999627885, -40.81058235499995 -8.592581913279085, -40.80851747199995 -8.596809522279203, -40.80406294899995 -8.596925252279226, -40.80209232399994 -8.594289325279165, -40.80100791399997 -8.598858097279289, -40.79841794399993 -8.599122437279293, -40.79540365699994 -8.595769236279216, -40.79274723799995 -8.595340131279162, -40.79115019299996 -8.598588498279303, -40.78297762399995 -8.60079686327936, -40.78574837499996 -8.605534880279491, -40.78409126199993 -8.609035855279604, -40.78442639899998 -8.613188065279756, -40.77799927399996 -8.610415977279654, -40.77154993299996 -8.618145447279906, -40.75824714199995 -8.623499279280031, -40.91119051999993 -8.775862332284882, -40.91989578999993 -8.772054849284762, -40.92447716799995 -8.774159068284822, -40.92621363099994 -8.769600686284631, -40.92999322999997 -8.768449160284607, -40.93004157899997 -8.772893225284765, -40.93894440799993 -8.778609301284954, -40.94448409999995 -8.788083926285255, -40.94281892699995 -8.790354866285346, -40.94356445299996 -8.793068073285422, -40.94228479099996 -8.796845540285492, -40.94213149299997 -8.803388784285698, -40.94380886999993 -8.809168299285911, -40.94171411699994 -8.813807332286055, -40.94445778999994 -8.824483946286366, -40.95903929299993 -8.84198082828695, -40.96090500899992 -8.830759305286596, -40.97175505599995 -8.828449241286489, -40.97909374799997 -8.82341708428638, -40.98467756799993 -8.825278818286407, -40.98975832499996 -8.829440569286527, -41.00034952499993 -8.82879804528649, -41.00992633099997 -8.833603332286657, -41.01731484799995 -8.842341048286983, -41.02124091399997 -8.84356091628697, -41.02459900599996 -8.840090731286901, -41.02910137499998 -8.838100135286799, -41.03131970199996 -8.834958376286735, -41.02924030899992 -8.825490771286439, -41.02664774999993 -8.82050570428628, -41.02496011099998 -8.807727363285871, -41.03201929499993 -8.79379321428542, -41.03451569199995 -8.792150916285379, -41.03623450399993 -8.785875895285169, -41.04231885299998 -8.78401930928513, -41.04837601999997 -8.786846961285219, -41.05479797399994 -8.786916557285171, -41.06667859099996 -8.781048093285049, -41.06959204299994 -8.781730708285036, -41.07854218099992 -8.788772350285251, -41.08206875599996 -8.784338558285119, -41.09558817699996 -8.781531419285052, -41.10176079899997 -8.781964296285047, -41.10335109099997 -8.780442952284989, -41.10595650799996 -8.770551363284712, -41.11115630199998 -8.770090781284688, -41.11582353099993 -8.764867138284494, -41.11334462099995 -8.75853099928432, -41.11781934099997 -8.755109960284225, -41.12456929199993 -8.752673560284141, -41.12898916299997 -8.743393090283803, -41.12907078299998 -8.740376690283737, -41.12606198999998 -8.735314890283558, -41.12684027599992 -8.728927351283405, -41.12171499099998 -8.724322652283229, -41.12320177499998 -8.718707223283081, -41.11192186599992 -8.708717541282741, -41.11275795899996 -8.703974090282626, -41.12142917699998 -8.705758663282637, -41.13290002899998 -8.704324283282606, -41.14201173499998 -8.707147150282719, -41.16289874199998 -8.709985658282767, -41.17243116299994 -8.707208617282685, -41.17640473799997 -8.711194277282809, -41.18243628999993 -8.707818668282711, -41.18599269599996 -8.710646340282786, -41.18815622899996 -8.710266323282768, -41.19120684899995 -8.70700429428268, -41.19756191799996 -8.706520022282676, -41.20493155499997 -8.709487108282779, -41.20967878199996 -8.70735332528267, -41.22697849899998 -8.704702091282604, -41.23468225299996 -8.709667732282783, -41.23984104299996 -8.710863000282808, -41.23768192299997 -8.718763333283082, -41.23856780499995 -8.719731160283134, -41.25151176099996 -8.721431788283155, -41.26062459499995 -8.720716501283134, -41.26504004399993 -8.723857858283258, -41.26998284699994 -8.731013169283447, -41.28153759399998 -8.736100378283593, -41.28912060999993 -8.73479766828355, -41.29498355299994 -8.735545167283586, -41.30510009299996 -8.727380099283332, -41.30993488299998 -8.726131719283302, -41.31540354199995 -8.726151252283305, -41.32090788499994 -8.728231951283341, -41.33435160899995 -8.727661532283355, -41.34346475399997 -8.722009316283192, -41.35833618399994 -8.707620178282721, -41.34541842299994 -8.709865108282811, -41.33691676999995 -8.708357128282719, -41.32958072199995 -8.702569714282527, -41.31426155199994 -8.696102326282363, -41.30018468699996 -8.682137230281928, -41.29545543299997 -8.670182467281542, -41.28743402199996 -8.660839068281254, -41.27890682399993 -8.660562971281225, -41.26872553299994 -8.66322438028134, -41.25131833899997 -8.661608643281289, -41.24740695599996 -8.658378763281176, -41.23949050299995 -8.655826577281099, -41.23743418799994 -8.650805328280907, -41.23378884599999 -8.647614320280825, -41.22699024999998 -8.64778591328084, -41.21354285499995 -8.644155529280686, -41.20654413899994 -8.633295034280378, -41.20682637299996 -8.620237435279984, -41.20860060999996 -8.616013390279864, -41.20774682499995 -8.610271677279659, -41.21234443599996 -8.604253940279493, -41.21228836099993 -8.601820273279353, -41.20287816299997 -8.599276528279319, -41.19856616799995 -8.59247714927908, -41.17990651099995 -8.593267365279141, -41.17862826799994 -8.588376881278935, -41.17155591699998 -8.585630944278874, -41.16874587899996 -8.583090562278789, -41.16526145899996 -8.577886775278639, -41.16317243299993 -8.570304930278411, -41.15701205199996 -8.560439720278115, -41.15641039599995 -8.552516194277837, -41.15204585199995 -8.548305878277699, -41.15248640999994 -8.541476526277462, -41.14828680399994 -8.538695716277399, -41.14949354599997 -8.533917278277238, -41.14837681699998 -8.533029255277242, -41.14298944499996 -8.534283344277252, -41.13917382899996 -8.532666208277224, -41.13462734799997 -8.533538645277243, -41.12826964099996 -8.541770882277509, -41.11618484699993 -8.537269065277361, -41.10837746499993 -8.530732019277151, -41.10407220399998 -8.522368653276873, -41.10001100699998 -8.521803645276886, -41.09558402299996 -8.518532965276769, -41.09048992299996 -8.512625540276559, -41.08597662899997 -8.503555730276286)))"
2600302.0,Agrestina,26,PE,"MULTIPOLYGON (((-36.00556632999997 -8.416089095273533, -36.01050241899997 -8.391580801272768, -36.00891822299997 -8.361757199271821, -35.99306199899996 -8.37383246327218, -35.99235612299997 -8.382530361272478, -35.99557960099997 -8.388829080272663, -35.99338712299993 -8.398781975272984, -35.98753415899995 -8.395256391272889, -35.98730873299996 -8.3891082632727, -35.96846782299997 -8.377399125272314, -35.96778342599998 -8.374647411272228, -35.97126947999993 -8.371177156272097, -35.97180201699996 -8.359102627271751, -35.96413865099998 -8.357416342271696, -35.96164372499992 -8.358567806271694, -35.94742908799997 -8.35750079527168, -35.94473027999993 -8.358140984271682, -35.94507367199998 -8.366840965271958, -35.94349544899995 -8.368855229272057, -35.93789219699994 -8.370210788272075, -35.93100720699994 -8.367180580271988, -35.92101586199993 -8.365903695271928, -35.90294557099997 -8.375066739272262, -35.90332641199996 -8.385854431272547, -35.91002652799995 -8.390865905272717, -35.91318875499996 -8.395655455272866, -35.91803778599995 -8.39811182927296, -35.92028238099993 -8.401448183273059, -35.92272392899996 -8.407790648273258, -35.91974656399997 -8.410305526273348, -35.92120177599998 -8.414633322273449, -35.91891002999994 -8.416931394273558, -35.92113608699999 -8.420137764273656, -35.91625682999995 -8.4223670402737, -35.91685612599996 -8.424767764273817, -35.91299121099996 -8.426731663273856, -35.90600850199996 -8.4246777552738, -35.90337031099995 -8.426801487273895, -35.89827118499994 -8.428000795273904, -35.90304295699998 -8.434671652274128, -35.90117645599997 -8.441478439274361, -35.90375907599996 -8.443821496274403, -35.90477478299994 -8.447252526274498, -35.90317441399997 -8.454958801274776, -35.90549422399994 -8.456830618274839, -35.90362116599994 -8.462906317275026, -35.89750702599997 -8.46251647827499, -35.89349209299996 -8.464404516275057, -35.89296232599997 -8.466921786275112, -35.89119534799993 -8.465295165275061, -35.88849564199995 -8.467337778275127, -35.89224306599993 -8.473321471275341, -35.89138853999998 -8.476441177275456, -35.88872375599993 -8.475859161275416, -35.89020642399998 -8.487322750275787, -35.88756512799994 -8.496686743276067, -35.88793401199995 -8.498323247276133, -35.89155410699993 -8.500206643276188, -35.90113220199993 -8.514350123276595, -35.87925555599998 -8.547492222277691, -35.89901588699996 -8.561174091278099, -35.90564643299996 -8.558177676278021, -35.92227747599998 -8.555088886277925, -35.92500365799997 -8.547175558277651, -35.94150608299998 -8.537374201277382, -35.94759948499996 -8.535167025277298, -35.95054959099996 -8.537243038277325, -35.95297557999993 -8.542698799277497, -35.96035358099993 -8.548207901277706, -35.96586959299998 -8.549542404277757, -35.96868546199993 -8.548796237277724, -35.96859999999998 -8.535940000277275, -35.98258091999998 -8.495764610276058, -36.00245958499994 -8.431502264274018, -36.00556632999997 -8.416089095273533)))"
2600401.0,Água Preta,26,PE,"MULTIPOLYGON (((-35.56430867999994 -8.683330362281929, -35.51267776799995 -8.635298680280426, -35.52411198499993 -8.579194839278674, -35.52123895099992 -8.556621624277954, -35.48770321199992 -8.505992434276353, -35.48582282099994 -8.508187882276435, -35.49037451999992 -8.517226538276695, -35.49001096699993 -8.520019342276806, -35.48605315399994 -8.521435154276871, -35.48443467999993 -8.526745979276997, -35.48118767299996 -8.524934415276965, -35.48100666499994 -8.527344508277036, -35.47906399899994 -8.527077224277056, -35.47926004599998 -8.53452610127724, -35.47776863499995 -8.534709700277263, -35.47718857199992 -8.539810006277397, -35.47386611499996 -8.541732769277491, -35.47150764999997 -8.54612872027764, -35.46916138499994 -8.545456307277595, -35.46651907399995 -8.549032529277694, -35.46371213499998 -8.548879695277675, -35.46216061399997 -8.540986570277488, -35.45810888099992 -8.545416112277602, -35.45354515299994 -8.545388112277605, -35.45075195199996 -8.547324150277669, -35.44604660399994 -8.547072653277635, -35.44592659099992 -8.555226409277916, -35.44390543199994 -8.556668918277971, -35.48782401199997 -8.583949414278832, -35.47403550799993 -8.627869099280192, -35.39447184099998 -8.683052124281959, -35.40374891599998 -8.713721213282886, -35.34159812399996 -8.724955094283235, -35.34001556699996 -8.747210368283985, -35.36142070299996 -8.80648086228582, -35.36765621199993 -8.807420071285872, -35.38220801699998 -8.818969619286232, -35.38818207599995 -8.817020489286152, -35.39247268299994 -8.818823434286218, -35.39538752999994 -8.817687003286165, -35.39910861199996 -8.826598099286484, -35.40112122499993 -8.828049416286483, -35.40164058799996 -8.832442748286622, -35.40637870499994 -8.837866627286775, -35.41433170199996 -8.836411853286766, -35.41669452899998 -8.838834249286835, -35.41847486599993 -8.838568947286833, -35.41938481799996 -8.836589916286792, -35.42208743099997 -8.836533400286765, -35.42386452899996 -8.838523551286858, -35.43191561999998 -8.836009116286752, -35.43587144799994 -8.84093086828689, -35.43982439499996 -8.841562238286906, -35.44152231799995 -8.840315170286868, -35.44948318399997 -8.842001853286931, -35.45581831599997 -8.840958920286898, -35.45982767999993 -8.837774501286813, -35.46137787299994 -8.83060769528659, -35.46323300499995 -8.828824058286514, -35.46675688399995 -8.82826389828648, -35.46355722099997 -8.825737259286411, -35.46287694099993 -8.82387747928639, -35.46446310799995 -8.820214564286264, -35.46233936499994 -8.818830284286195, -35.46429413899995 -8.816364164286126, -35.46752526999995 -8.817435349286148, -35.46758554899998 -8.814026141286046, -35.47012469199996 -8.813126732286017, -35.47222675299997 -8.817155779286168, -35.48058205599995 -8.819934589286252, -35.48212342199997 -8.826152162286455, -35.48819326699993 -8.827356072286463, -35.49347334699996 -8.825328711286408, -35.49575368999996 -8.828302316286528, -35.50034999099994 -8.824963290286432, -35.50037505499995 -8.820167156286264, -35.50425792299995 -8.822298784286319, -35.50714477199994 -8.81862352228619, -35.51152016299994 -8.817535039286168, -35.51399288199998 -8.81852507628621, -35.51777096199993 -8.816757846286174, -35.52049412999997 -8.820394243286254, -35.53144531499998 -8.828270528286525, -35.53462336899997 -8.819920615286241, -35.53680208599996 -8.819621214286219, -35.54369745399998 -8.824093628286388, -35.54410963499998 -8.825657344286444, -35.54535067399996 -8.82452758428639, -35.54673443699993 -8.825405434286408, -35.54664029699995 -8.827590523286514, -35.55370287599993 -8.828645222286552, -35.56001953599997 -8.832774915286661, -35.56367882199992 -8.831646262286608, -35.56748184699996 -8.835444160286732, -35.56893028399998 -8.842374976286967, -35.57768068699994 -8.843488498286979, -35.58252340999995 -8.84646775428708, -35.58675201399995 -8.842644204286966, -35.58537086999996 -8.839942501286854, -35.58853931699998 -8.838113546286804, -35.59217534199997 -8.838539463286839, -35.59214653299995 -8.83447340328671, -35.59351824199996 -8.835818625286747, -35.59486834299997 -8.834002707286702, -35.59670162899993 -8.83625001628676, -35.59759972699992 -8.83488851728673, -35.59942340699996 -8.835780162286722, -35.60213239499996 -8.833501231286681, -35.60395289999997 -8.833940383286707, -35.60346946399994 -8.82987870828658, -35.60572634899994 -8.828054121286533, -35.60569017399996 -8.822631320286359, -35.61252241199998 -8.816085504286121, -35.61311818099994 -8.813974735286028, -35.62241195099995 -8.810020940285934, -35.62235699499996 -8.807996939285879, -35.61645116299997 -8.802678096285714, -35.61550773099998 -8.79771693228556, -35.61730814399993 -8.79544495728549, -35.61590035199998 -8.789128465285296, -35.60629987299995 -8.775646778284852, -35.60938646799996 -8.766584002284572, -35.60890936799996 -8.763423158284491, -35.60342820299996 -8.758943225284318, -35.60161823199996 -8.759857897284361, -35.60070386599994 -8.758960880284334, -35.60159272999994 -8.756243406284243, -35.59974861499995 -8.752191488284092, -35.60284171599994 -8.742222756283772, -35.55774774599996 -8.717592464283019, -35.56430867999994 -8.683330362281929)))"
