code_muni,name_muni,code_state,abbrev_state,geometry
1100015.0,Alta Floresta D'oeste,11,RO,"POLYGON ((-62.23223777999993 -11.90803651338144, -62.20670117299994 -11.83199347837914, -62.20248417099997 -11.83128144337913, -62.19928634499995 -11.82787773237897, -62.19464667599993 -11.827457035379, -62.18945495599994 -11.82794580037899, -62.17806496299994 -11.84183114337945, -62.17547969999998 -11.85020798637965, -62.17331805599996 -11.85222037237975, -62.18261930999994 -11.8672605503802, -62.17003678499997 -11.87110557438031, -62.16345275399993 -11.87191816338035, -62.15759369999994 -11.87081656038032, -62.14920203099996 -11.86003000738001, -62.14070016399995 -11.85265839337975, -62.13411886699998 -11.85117888437973, -62.13190285399996 -11.84733857337959, -62.12643248699992 -11.84461801937949, -62.12409314099995 -11.84687173937956, -62.12128661099995 -11.84570463937955, -62.12003711999994 -11.84292762237943, -62.11067756499994 -11.84242191037941, -62.10245271799993 -11.84531708237951, -62.09412210399994 -11.83931853137934, -62.09231894099997 -11.83950389237938, -62.08701219299996 -11.8707916013803, -62.08404467899998 -11.8765208163805, -62.07210190599994 -11.87700408738046, -62.06437924799997 -11.87001031638025, -62.05860798799993 -11.86704688938016, -62.04567640299994 -11.86835941838022, -62.03547602399993 -11.86402225538008, -62.03198601299993 -11.86486312338012, -62.02973204899996 -11.86380845838008, -62.02870780399994 -11.86048576137998, -62.01978625599997 -11.85780769937992, -62.01553979499992 -11.85858895037994, -62.00722636099994 -11.86811194838024, -62.00420968999996 -11.86919193438026, -62.00054035299996 -11.86749397538019, -61.99139755199997 -11.87004731338026, -61.97817752499998 -11.86446517738009, -61.97470483099993 -11.86816407738022, -61.97195280099996 -11.8679363163802, -61.96684058699997 -11.86360708938009, -61.96181272099994 -11.86907952738023, -61.95253760999996 -11.86427643438012, -61.93289637799995 -11.86270546438003, -61.92958961099998 -11.86638432638016, -61.92109223099991 -11.86686938038019, -61.92336863199994 -11.8773012293805, -61.91901039499999 -11.89067383338089, -61.90048295699994 -11.89204049838096, -61.89936550299995 -11.89684971338106, -61.89484441599996 -11.90056777538121, -61.89517374599995 -11.90463522538131, -61.88651101599997 -11.90883023938143, -61.88843533599998 -11.96571112838315, -61.89023183099993 -11.96479448838311, -61.90189974499998 -11.96555261038319, -61.90809122999996 -11.97031834338332, -61.90912491799996 -11.97265255038338, -61.91412100599996 -11.97447718438345, -61.91381644499996 -11.97634066438349, -61.91498522599994 -11.97673004338352, -61.92426649499996 -11.97238496638334, -61.92685424199993 -11.97474091638344, -61.92748910599993 -11.97205368138339, -61.93293773899995 -11.97514663338344, -61.93518772699997 -11.98266524538369, -61.93190255799994 -11.98452895038374, -61.93000094599995 -11.98411721438374, -61.92986160099995 -11.98565880538377, -61.92958983099999 -12.08788067038683, -61.96826675999995 -12.0873474543868, -61.96836158199994 -12.13407027138821, -62.00806377299993 -12.13378513538819, -62.00784282099993 -12.2691310543923, -62.00059116399995 -12.26928710139232, -62.00060051099994 -12.79212925840787, -62.01096223199993 -12.8047419194083, -62.01926207699994 -12.82085726940873, -62.02517910599994 -12.8482773354096, -62.02378789999995 -12.87221905141026, -62.02815471399997 -12.89032356341085, -62.03707785399996 -12.90509403041124, -62.04057179399995 -12.90775869441132, -62.07133176299993 -12.9071214954113, -62.09226337699993 -12.91451598841152, -62.09173177299994 -12.92357474741183, -62.09365153599997 -12.92648186841186, -62.09615473099996 -12.92602783841191, -62.09859809899996 -12.92804896141191, -62.10412205099993 -12.94794506841253, -62.10962579299994 -12.95411769941269, -62.11357021299995 -12.95348724541269, -62.11654346599993 -12.95949754941284, -62.12111440499994 -12.9611103144129, -62.12443223199993 -12.96594165841306, -62.12706688799994 -12.963292058413, -62.13048233999996 -12.96261225841299, -62.13406506999996 -12.96614709441307, -62.13795568499994 -12.96637687741309, -62.14184908499991 -12.97066326541316, -62.14509777999994 -12.9698737564132, -62.14753929099998 -12.9743662124133, -62.15032272899997 -12.9745736484133, -62.15123669999997 -12.97769818341341, -62.16059750299996 -12.98024679041351, -62.16256555699992 -12.98401109341359, -62.16104154599996 -12.99036504341377, -62.16526078699994 -12.99950498041403, -62.16548404199994 -13.00432576041421, -62.17181489799998 -13.0072462834143, -62.17345836499999 -13.01510377541452, -62.17990587499997 -13.02048152241467, -62.18323701699995 -13.01994034541465, -62.18596325999994 -13.02400822141479, -62.18999086499997 -13.02530897541485, -62.19376142099997 -13.02856747641495, -62.19771198399996 -13.0278723324149, -62.19954600699997 -13.02919143441491, -62.20556113799994 -13.0292007974149, -62.20690173699995 -13.02740426741487, -62.21087341199996 -13.03115581441496, -62.21226302299991 -13.03078172541496, -62.21651784799995 -13.03980279241523, -62.22548318299992 -13.04394410841537, -62.23103999999994 -13.04372441241537, -62.23804398299995 -13.04546590941543, -62.24157115399998 -13.04808609341547, -62.24232652099994 -13.05493906541567, -62.24673310199993 -13.05653818841573, -62.24934769699996 -13.06049440841586, -62.24945911099996 -13.06357953341593, -62.24551747499996 -13.06596169341602, -62.25184509799993 -13.07839832541641, -62.25498194899994 -13.08033005841646, -62.26198786899993 -13.07985831241641, -62.26449104299996 -13.08077298041646, -62.26609560299992 -13.08377662141656, -62.27179369899994 -13.08391914041658, -62.28103897899996 -13.0878432144167, -62.28798196599996 -13.08744252441664, -62.29251348799994 -13.0847195304166, -62.29601583599997 -13.07798283141635, -62.29874128699998 -13.08472728841658, -62.29621604999993 -13.0913532364168, -62.29890419799995 -13.0955844584169, -62.30556704199994 -13.09395735041681, -62.30913128999997 -13.09652989541691, -62.31060378199997 -13.10625261041722, -62.31698833499996 -13.10948696741732, -62.32062760899998 -13.10199181741708, -62.31985016099998 -13.08034938641646, -62.32615425999995 -13.07658283841636, -62.33104573199994 -13.07745631741635, -62.33268606899997 -13.08040334941643, -62.33643269699996 -13.0796398544164, -62.33796197799995 -13.0746925544163, -62.34176966799998 -13.06973693241614, -62.34218137299995 -13.06360597141596, -62.34573952299996 -13.05752134741578, -62.35362252099998 -13.05820944441577, -62.35518545599996 -13.06107725241588, -62.35615983499996 -13.07020771441614, -62.35337765599996 -13.07879147641637, -62.35665587999993 -13.08347902241654, -62.36309818399997 -13.08542922341659, -62.36545739699994 -13.08238924141649, -62.36382029199996 -13.07737531841634, -62.36860189799993 -13.08071354941645, -62.36940897699997 -13.0895329924167, -62.37140377899993 -13.09257463341683, -62.38334783999994 -13.10409926741716, -62.38793550999996 -13.10683419341723, -62.40320678199998 -13.10493711841718, -62.41051980599997 -13.10730511841724, -62.41431749099996 -13.1168960814175, -62.41771128099997 -13.11894188841756, -62.43445694499995 -13.10196547041712, -62.43596005799997 -13.09846959341697, -62.43340523999996 -13.08581347641658, -62.43698898599996 -13.08056928841643, -62.44290890699994 -13.07991138041642, -62.45187795199995 -13.08777626941668, -62.45745792899999 -13.08667247441664, -62.45910189699997 -13.08110715941645, -62.45774141899994 -13.07692463341637, -62.45241125599993 -13.07024084341617, -62.45401423299995 -13.06479146641601, -62.45723991399996 -13.06389038641596, -62.46040487799996 -13.06552345441603, -62.46554759799994 -13.07719778941637, -62.46804602799994 -13.07902501541641, -62.47204532899998 -13.07888622241639, -62.47371504399996 -13.07303109541625, -62.47212847299994 -13.06629889941603, -62.47357467599994 -13.06035262141584, -62.47587689399995 -13.05749341441579, -62.47893719199993 -13.05744872441575, -62.48262958899994 -13.0588585104158, -62.48351586599995 -13.06215123241592, -62.48176780999993 -13.07189328441619, -62.48304717899998 -13.07612196041634, -62.50263040299995 -13.0831628684165, -62.51376909799995 -13.07581869441631, -62.52381834699997 -13.065502937416, -62.53496547899992 -13.07328281141625, -62.54124369499993 -13.07554655341633, -62.54715993599994 -13.07399350841626, -62.55803993199996 -13.06561884741601, -62.56757270899993 -13.06219219941594, -62.58179606399995 -13.05448617341566, -62.60043057799998 -13.04867591941549, -62.60915379599998 -13.04404656241536, -62.61257254199995 -13.0412953634153, -62.61479350599996 -13.03646926141517, -62.61413269399997 -13.02623877541485, -62.60062942999996 -13.01883333841465, -62.59999253199999 -13.01566071541454, -62.60263128999998 -13.01273586641444, -62.60682424599997 -13.01103419341439, -62.61035241099994 -13.01143644941442, -62.62152013599994 -13.01770857741459, -62.62923593799996 -13.01625485341457, -62.63302384499995 -13.01063742641438, -62.62917789599999 -12.99581212541391, -62.63146319999998 -12.99021564541381, -62.63515231499996 -12.98857246841374, -62.63890695399993 -12.98915673241376, -62.64648982499995 -12.99314898741384, -62.65068635099993 -12.99185574041383, -62.65218385599994 -12.98933529741375, -62.65141074399997 -12.98401144541361, -62.64526984399997 -12.97459467141335, -62.64546306899995 -12.96771795441313, -62.65082319099997 -12.96558061041307, -62.65890405199997 -12.96776888741315, -62.66068791699995 -12.96947176141319, -62.66454491099994 -12.98066303341347, -62.66720938599997 -12.98460111541364, -62.67491005799995 -12.9909512074138, -62.68246858699995 -12.99291117741385, -62.69437839099999 -12.99223180941387, -62.69857730599995 -13.00281617541415, -62.70693329899994 -12.99989118341404, -62.71321258199999 -13.00432647541422, -62.72515947999993 -13.00125491941412, -62.72732158799992 -13.00322345641415, -62.72893455699993 -13.00866217941431, -62.72702021199996 -13.01479969441454, -62.72915845199998 -13.02076655341465, -62.73402056699996 -13.0218667584147, -62.73857465399993 -13.0144516184145, -62.74421588799996 -13.00885998441435, -62.74384990699996 -13.00031996741406, -62.74690842199991 -12.99891034941404, -62.75221094599992 -13.00204587641412, -62.75640908299993 -13.01719135341455, -62.75971191399998 -13.01825188541458, -62.76768977699999 -13.01252290141444, -62.77315960199996 -13.01015672541435, -62.77909746499995 -13.00957350741438, -62.79435125999998 -12.99521767341392, -62.79757269699996 -12.98384874141362, -62.80686961699995 -12.96810271941311, -62.80890191099996 -12.96213738241298, -62.80760565699995 -12.95493652141276, -62.80330077499996 -12.94507971641245, -62.80596404499993 -12.94062633141232, -62.82299145099995 -12.93376927141212, -62.83209789299997 -12.93782159641222, -62.83890999599998 -12.94734017141251, -62.84584741099997 -12.94871802741252, -62.84985206099998 -12.94438058941239, -62.85026431699998 -12.94093281041229, -62.84348761399997 -12.93215485241204, -62.84312641499997 -12.92712148741191, -62.84554859599994 -12.92316906741179, -62.85548871199994 -12.91821982941165, -62.86090380399997 -12.91289731541149, -62.87020985599997 -12.91061785841144, -62.87283146799996 -12.90632174441131, -62.87582273299993 -12.89548651841094, -62.88054313499998 -12.88720893741073, -62.88840665999998 -12.8822667904106, -62.89315586199994 -12.87711887641042, -62.89407892599994 -12.87300160841034, -62.89182583899996 -12.86433054641006, -62.89215644299998 -12.85884096140988, -62.88118253299996 -12.86316796741005, -62.87796810399994 -12.86686127941014, -62.87762943299998 -12.8726490824103, -62.87201532199997 -12.87837218041044, -62.86582373299995 -12.87925190641052, -62.86152270699995 -12.8762472504104, -62.86104990699994 -12.87226676741025, -62.85871807399997 -12.87045699641025, -62.85110404199997 -12.86995034741018, -62.84602072199993 -12.86723068941011, -62.84262723899997 -12.86354416141, -62.81768507799994 -12.86809506941013, -62.79771044999995 -12.86468046941005, -62.80112984499993 -12.86098957440995, -62.79499523999994 -12.85954744540994, -62.78844069499995 -12.86134776040994, -62.78851706899996 -12.87747182441042, -62.78653962899994 -12.87526568241038, -62.77976611799994 -12.87740515541045, -62.77776548499997 -12.87579713241038, -62.77390156699994 -12.88207064941057, -62.76738138699993 -12.8838697544106, -62.76651741999995 -12.87815612341043, -62.75798616499998 -12.87751797241045, -62.76218511199994 -12.8760642774104, -62.75951938899993 -12.8733599834103, -62.75204410499999 -12.87315084541029, -62.75415618899996 -12.88588163241068, -62.74921015799996 -12.88675089141073, -62.75013400499993 -12.88309061241058, -62.74557223799997 -12.88129048841052, -62.74099028099994 -12.88207686741058, -62.74473928699996 -12.88254253641059, -62.73435554299994 -12.89168806141086, -62.73796027799995 -12.89487955541094, -62.73621255499994 -12.89971299641108, -62.73729509899992 -12.90535816341128, -62.74132405299997 -12.91170193141147, -62.73790361799996 -12.91589396841159, -62.73427150899993 -12.91380468341152, -62.72887655699998 -12.92588988241189, -62.73042907699993 -12.92730553041193, -62.72452055399998 -12.9278855774119, -62.72310144799997 -12.92474797641181, -62.71657365499993 -12.92214493741175, -62.71201155099993 -12.92352106541178, -62.70343841299996 -12.92087864641172, -62.69765809099994 -12.90688021441131, -62.69407665699998 -12.90228448641115, -62.68329742099996 -12.90568760741126, -62.67784683199994 -12.90428405241125, -62.67357675699998 -12.90586367541129, -62.66526331299997 -12.90618113041128, -62.65262880199998 -12.90208686441117, -62.64923419299998 -12.89939760941108, -62.64840939199996 -12.88829474341077, -62.64491126999997 -12.8823332254106, -62.62282401799996 -12.87189543541025, -62.61770743199997 -12.86681963141011, -62.61321334999997 -12.85592180140981, -62.59493253499993 -12.8381269794093, -62.59393464599997 -12.8318590464091, -62.59098836199995 -12.82685399840891, -62.57848271399996 -12.81278781440849, -62.57806920199992 -12.80987597140842, -62.56540369399992 -12.80925405640839, -62.56026616699995 -12.81045743840845, -62.55384912799996 -12.80251064640823, -62.54882438399994 -12.80106127740819, -62.54762572599997 -12.79672377240803, -62.53417793699996 -12.80644520140835, -62.52193528699996 -12.80959309040843, -62.51929629199997 -12.80214216840818, -62.51962616999999 -12.79142807140786, -62.51740408099992 -12.78675411340777, -62.51776982999996 -12.78287624840764, -62.51000562599995 -12.77353830040732, -62.49951688299995 -12.75447844840677, -62.48882137699996 -12.75008402240664, -62.47893813199995 -12.74934979240665, -62.47310218799998 -12.74706552640657, -62.46909867899994 -12.74994918340665, -62.46615805699997 -12.74943733140663, -62.46278812399996 -12.74666737940657, -62.46159448599996 -12.74238113840639, -62.45837240399997 -12.73997692540634, -62.45226064599996 -12.72747799140597, -62.42682274299995 -12.71018882540543, -62.42006667199996 -12.69924595940512, -62.41673777699997 -12.68581580840475, -62.40965300299996 -12.68014682440458, -62.40823839599994 -12.67220624340432, -62.40179268299994 -12.66134170340399, -62.39990381199993 -12.660228928404, -62.39681623299998 -12.66128232340402, -62.39098233199996 -12.66032844940397, -62.38702580699998 -12.65327948240378, -62.38598311499997 -12.64638395640358, -62.37810034899995 -12.63930918540334, -62.36776848499994 -12.62112301340279, -62.36621109499998 -12.61236119940256, -62.36173775999998 -12.60004505340221, -62.35106867699993 -12.59222726240193, -62.34698853599998 -12.58365115340169, -62.34381235399996 -12.58080367640162, -62.33729459999995 -12.57723635440153, -62.33098201999996 -12.57589895440147, -62.32392890599993 -12.57136991240134, -62.31273666899994 -12.55753243740092, -62.30140283799994 -12.55052359540072, -62.29273702399995 -12.54140964540041, -62.28948945799993 -12.53521247740024, -62.28373861499994 -12.53277620340018, -62.27659414699997 -12.52523623439996, -62.26937237299995 -12.51414687839963, -62.26768174399994 -12.50763383239942, -62.26831713599995 -12.50160610239922, -62.27010090899995 -12.50011021939922, -62.27059592099994 -12.48854315939886, -62.26840377799992 -12.48100746439863, -62.27204206199995 -12.48052092939862, -62.27509341399997 -12.47322098639839, -62.27192929899996 -12.46892851939828, -62.26742928199997 -12.45653690839791, -62.25882138699995 -12.4509134923977, -62.26212219199994 -12.43610945839731, -62.25890260799997 -12.4332508633972, -62.26234302499993 -12.43174105739716, -62.26423547199992 -12.42733200839703, -62.26120532199997 -12.42463869939694, -62.25209448299995 -12.42254069139687, -62.25326280099996 -12.42021306039683, -62.25229292099993 -12.41638374139669, -62.25518441499997 -12.41439728339665, -62.25275814399998 -12.41303679139661, -62.25203813699994 -12.40977212739646, -62.25573594599994 -12.41034929239654, -62.25278833399993 -12.40705417139642, -62.25092795599993 -12.40203290439627, -62.25186906599998 -12.39979276339619, -62.25489935299998 -12.39812460539616, -62.25520924599993 -12.39019045539594, -62.25831897199998 -12.38786716439583, -62.29142987399995 -12.31882566339375, -62.30048370299994 -12.31636774739371, -62.30672820899996 -12.32098869739386, -62.31256893899996 -12.32209213139388, -62.31690683699998 -12.32113941339385, -62.33867798599994 -12.33008657339411, -62.34329440199996 -12.32944460339409, -62.35531895999996 -12.33214387739417, -62.36362314499995 -12.33870557539436, -62.36881514499998 -12.3396928543944, -62.37345988699997 -12.33794924439435, -62.38062596299992 -12.34255642439447, -62.39468375099992 -12.34347992139447, -62.40684957699995 -12.33246459439414, -62.41262056999992 -12.33143005539415, -62.41601115399992 -12.32871188339403, -62.41760094899996 -12.32416983839392, -62.43859936799998 -12.31668076139369, -62.44412740499995 -12.31039835939354, -62.46048698799994 -12.30433847239332, -62.46282028999997 -12.30165352039324, -62.46820635399996 -12.2992598963932, -62.47523391899993 -12.30070913639325, -62.47715328899994 -12.30286983939333, -62.48551486699994 -12.30204929339329, -62.48592931199992 -12.29868040439318, -62.48943149699993 -12.29605797639306, -62.49498347599996 -12.29513563439306, -62.49831986799993 -12.2970288193931, -62.50054329099998 -12.29411541539304, -62.50565887499994 -12.29329492339301, -62.50915588499998 -12.28773631939286, -62.51465208399998 -12.28589368839277, -62.51701442299997 -12.28358369239273, -62.53565334799997 -12.28493330439273, -62.54162441399994 -12.27990784539263, -62.55618018699992 -12.27501993239246, -62.56006781099994 -12.26928837239227, -62.56312601699995 -12.26859433039224, -62.56768358099998 -12.27214894739236, -62.57634753599996 -12.26760373539224, -62.57784233599994 -12.26386202139213, -62.58251222699993 -12.25957466239201, -62.58273480499997 -12.25285700939179, -62.59095924299999 -12.25183202739178, -62.59290238399994 -12.2490697093917, -62.59729065199996 -12.25084851139174, -62.59865244799994 -12.24946420639171, -62.60101541099993 -12.25227199539177, -62.60287954799996 -12.25131857039177, -62.60418130599997 -12.25432115139183, -62.60843670599996 -12.25622100539186, -62.60935258099994 -12.2538555863918, -62.61193174299995 -12.25429713439184, -62.61145496199997 -12.25543747939189, -62.61273589199992 -12.25580121539188, -62.61625633199997 -12.25580817639189, -62.61971087799998 -12.2528449813918, -62.62056790599996 -12.25486807939186, -62.62228900399998 -12.25432250439185, -62.62431790699998 -12.25230813139178, -62.62687811299997 -12.25211400939179, -62.62659992299995 -12.24979561139172, -62.63204528399996 -12.24621759839156, -62.63351365099998 -12.24329112339149, -62.64146368199993 -12.23976938639144, -62.64252287399993 -12.23718312239134, -62.63929775199993 -12.2328755353912, -62.64092975999993 -12.23020258739112, -62.63804509699996 -12.226374602391, -62.63923742199993 -12.22512977739094, -62.63354451199994 -12.22120820639086, -62.63435292799993 -12.21862528639077, -62.63096141099997 -12.21697611539074, -62.62670702399998 -12.21057787839054, -62.62209801099993 -12.20770473739045, -62.61759786399994 -12.2089883983905, -62.61554068999993 -12.20618100839036, -62.61298236399995 -12.1996116553902, -62.61587611499993 -12.19702507039009, -62.61454442299998 -12.19257487839, -62.61651189599996 -12.19025764338991, -62.61451598799992 -12.18884487738988, -62.61651416399996 -12.1858038003898, -62.61853753199993 -12.18585668238978, -62.62095723499993 -12.18334029538968, -62.61454459799995 -12.17359749938944, -62.61485176199994 -12.17059974338933, -62.61270899199996 -12.16975326938931, -62.60851833999993 -12.16267834638908, -62.60396235999996 -12.15875939538896, -62.60251441499997 -12.15043568038868, -62.60442899299994 -12.14912416538866, -62.60312723899994 -12.1468755353886, -62.60473109099996 -12.14621689338861, -62.60381524599995 -12.14430353838854, -62.60611963499998 -12.14481331638856, -62.60545473499997 -12.14133724238845, -62.60804284499994 -12.13777543538837, -62.60851199999995 -12.12979993038808, -62.60979424799996 -12.12854998038805, -62.60681498099994 -12.126207951388, -62.61101651199992 -12.1243073233879, -62.61392662999997 -12.11993318638782, -62.61268335999993 -12.11726852738773, -62.60857633699999 -12.11472131738768, -62.60776278099996 -12.11175530138756, -62.60609822999998 -12.1131198203876, -62.60462226299995 -12.11184094538753, -62.60512890999996 -12.1090276443875, -62.60712327499994 -12.10905502738747, -62.60676460399996 -12.10534405938736, -62.60909364999997 -12.10435106238736, -62.60832146599995 -12.10314901238731, -62.60985110199994 -12.10125005938723, -62.60635249499995 -12.10080085838724, -62.60848418099994 -12.09967347438717, -62.60854146899998 -12.0963192733871, -62.60632193199995 -12.09243808838696, -62.60992673699996 -12.09168073538696, -62.60679267799997 -12.09130349338693, -62.60653622699991 -12.0896758313869, -62.61015007499998 -12.0894568303869, -62.61145788899994 -12.08498085138676, -62.61020728599993 -12.08324498938672, -62.60787629999999 -12.08360269538673, -62.60287856799992 -12.08050970938662, -62.60334363299996 -12.07725483538653, -62.60181976599994 -12.07590480938649, -62.59895771599997 -12.07780772738651, -62.59623339399997 -12.07333061838639, -62.59385037999993 -12.07298202338638, -62.59270909399998 -12.07438583238643, -62.58853835399998 -12.06924410038626, -62.58512493299997 -12.0696873903863, -62.58528892199995 -12.07282295238639, -62.58415466899998 -12.07009279238632, -62.58173790599994 -12.07267363138635, -62.58101378099997 -12.0695783893863, -62.57709579299995 -12.07004861438631, -62.57226499899996 -12.06439681838616, -62.56931582899995 -12.06527582738614, -62.56965357099995 -12.06348224538608, -62.56648740799993 -12.0621738113861, -62.56498357199995 -12.05939919438601, -62.56323724199996 -12.06027731438602, -62.55817984199996 -12.05525018338583, -62.55526810499997 -12.05583258538588, -62.55517707199994 -12.05387303038584, -62.55323903099997 -12.05245812938577, -62.54520654399994 -12.04869128138566, -62.54695202099997 -12.04692116638559, -62.54579293199998 -12.04255285938549, -62.54740415099997 -12.0391931543854, -62.54517858699995 -12.03918812638537, -62.54423219999995 -12.03451177438523, -62.54062703899995 -12.03440440138522, -62.54117314399996 -12.03224830638513, -62.53887178499996 -12.03326739838519, -62.53792559599998 -12.02916900838505, -62.52798783799994 -12.02757418438501, -62.52303821499998 -12.02476076938494, -62.52004543099997 -12.01930105338475, -62.51651381599997 -12.01747640938468, -62.51653493399992 -12.01579337938465, -62.50087570399995 -12.00927573738444, -62.49573603099998 -12.00943924338449, -62.49451522799995 -12.00627207238436, -62.48857102699997 -12.00483973338432, -62.48343198299995 -11.99653395638408, -62.48154215499992 -11.99775586638414, -62.47950942999994 -11.99595617738404, -62.47857123599994 -11.99092683338391, -62.48053861399995 -11.98843268938388, -62.48009612799994 -11.98715719738377, -62.47778432399996 -11.9869660043838, -62.47559431699995 -11.98249496038366, -62.46806945099996 -11.98210164038364, -62.46898597599994 -11.98001576138357, -62.46720784899997 -11.97870853738353, -62.46545689699997 -11.97970150938357, -62.46637575399995 -11.9761665703835, -62.46467700699998 -11.97328800738339, -62.46281635199995 -11.97371142338338, -62.45693328799994 -11.96915334138328, -62.45448562499995 -11.97007393438331, -62.44818203299997 -11.96101801738303, -62.44520595199998 -11.96131250038305, -62.44467636299999 -11.95909157138293, -62.44125947499997 -11.95877080238293, -62.43842972799995 -11.95280534838279, -62.43936778499994 -11.94851524238261, -62.43534386299995 -11.94047192038238, -62.43111907099995 -11.9405078243824, -62.43117820099996 -11.93827736238233, -62.42726412299998 -11.93705176238228, -62.42831799899994 -11.93369980038218, -62.42337168199997 -11.93389207338223, -62.42322954099995 -11.93168364938216, -62.42079296599995 -11.93274937638216, -62.41362303499994 -11.92607658138197, -62.41339439299998 -11.92758711338203, -62.41175954499992 -11.92785209138205, -62.40881736899996 -11.92629837338198, -62.40862275299997 -11.92413975238194, -62.40615430499997 -11.9238815193819, -62.40753580299997 -11.92137018238185, -62.40576138099992 -11.91956077338176, -62.40728780399996 -11.91544291838163, -62.40407126999996 -11.91599531138167, -62.40398904999994 -11.91390405638163, -62.40247892399997 -11.91407216038159, -62.39934205399998 -11.91031389238152, -62.39634880399996 -11.91152198138153, -62.39534598099993 -11.90938532338148, -62.38901264199995 -11.90833576738139, -62.38622997699997 -11.90568839438138, -62.38470636899996 -11.90625154438134, -62.38601112799995 -11.90776085638143, -62.37798524299996 -11.90507075338135, -62.37495816099993 -11.90604688938139, -62.37676600299994 -11.90671881938137, -62.37454225599998 -11.90896845138145, -62.37415111299997 -11.90760137638139, -62.36800821899993 -11.90798872738143, -62.36745991799994 -11.90569255138135, -62.36451224399995 -11.90534227138133, -62.36442788899996 -11.90650940438139, -62.36165248899992 -11.90707162438142, -62.35817591899995 -11.90388913738132, -62.35039814199995 -11.90483431638132, -62.35053856699994 -11.90339783338127, -62.34598501399995 -11.90042479838121, -62.34704214699997 -11.89902412238116, -62.34204130699999 -11.89798883238113, -62.34125933199994 -11.9002766983812, -62.33797697499993 -11.89841305438112, -62.33722813399996 -11.89549583638103, -62.33043055299999 -11.89602762038104, -62.32545541799993 -11.90182220638125, -62.32392969299997 -11.90115056138122, -62.32337473599994 -11.90404869738131, -62.31878958299995 -11.9009336193812, -62.31956851399995 -11.90297900238125, -62.31804048099995 -11.90226172838121, -62.31584519699999 -11.90464643838129, -62.31589983499998 -11.90133133538121, -62.31403647799993 -11.90075900538119, -62.31254367099996 -11.90359323738127, -62.31212205499997 -11.90154901738125, -62.30723015999995 -11.89830650538111, -62.30706107399991 -11.90067597138118, -62.30482916799996 -11.9007840143812, -62.30151181499996 -11.89686424338111, -62.30117342299997 -11.89513536838103, -62.30289817299996 -11.89450943638102, -62.29695227199994 -11.89252748938098, -62.29067305599994 -11.89500048038105, -62.29214809799998 -11.89579114138107, -62.29159572099996 -11.89932773138116, -62.28617979899996 -11.90093487938123, -62.28209493099996 -11.89891104038117, -62.28275651199993 -11.90046049638118, -62.28034077799998 -11.90068382738121, -62.28112212399998 -11.90308936738128, -62.27848415399995 -11.90424766638129, -62.27370488299994 -11.90197795238126, -62.27361624699994 -11.90362087738132, -62.27062110299994 -11.90264055738123, -62.27162754699996 -11.90435824238131, -62.26893042899996 -11.90414824638133, -62.26765070299996 -11.90609349638133, -62.26262313999996 -11.90202920138125, -62.26226474299994 -11.90325914838129, -62.25823837999996 -11.90101022138125, -62.25781656499998 -11.90338725538125, -62.24906385599996 -11.90038956138119, -62.24151080599994 -11.90327036138128, -62.24390071799995 -11.90573531538137, -62.24134138199997 -11.90827995838146, -62.23601140399995 -11.91034244138149, -62.23223777999993 -11.90803651338144))"
