code_muni,name_muni,code_state,abbrev_state,geometry
2300101.0,Abaiara,23,CE,"MULTIPOLYGON (((-39.10117311499994 -7.343316069239495, -39.10201633299994 -7.328005132238963, -39.10016509799993 -7.322613729238822, -39.08301162299995 -7.307999490238346, -39.08156057299993 -7.300259803238133, -39.08347435199993 -7.292257425237858, -39.09104683999993 -7.283126384237572, -39.09056934799997 -7.281499966237522, -39.08520070299993 -7.28005783723747, -39.08323935999994 -7.277957547237407, -39.08217481099994 -7.270271209237138, -39.08992331099994 -7.26615951623703, -39.09196716099995 -7.259719199236838, -39.07466815699996 -7.270366732237151, -39.06558096899993 -7.28181976123753, -39.05421047199996 -7.288939776237759, -39.03637938499997 -7.29476528323792, -39.03281730799994 -7.297784710238046, -39.02341015699994 -7.299391990238071, -39.01732655099993 -7.302375835238203, -39.01062928999994 -7.302472140238181, -39.00753454899995 -7.305206898238261, -39.00092744699998 -7.30780806023836, -38.98660009299994 -7.334331312239201, -38.97374575799994 -7.380073853240638, -38.96187710999992 -7.396540358241206, -38.96283080299997 -7.404561199241438, -38.96664478199995 -7.410204510241631, -38.96954217199993 -7.426397667242135, -39.07839118399993 -7.42077313924194, -39.08301374999996 -7.413824850241758, -39.08649324699996 -7.401473796241341, -39.08602774199993 -7.398429078241226, -39.09004212899998 -7.390985784241007, -39.08902392299996 -7.38664901924086, -39.09181983699994 -7.377454717240609, -39.09498774499996 -7.372804471240404, -39.09598705899998 -7.368783624240291, -39.09488056099996 -7.366130536240219, -39.10117311499994 -7.343316069239495)))"
2300150.0,Acarape,23,CE,"MULTIPOLYGON (((-38.71787385199997 -4.216013533138504, -38.72994106099998 -4.169851200136969, -38.72596628599995 -4.170681363137039, -38.72464148899996 -4.176718788137231, -38.71585514999997 -4.191209446137694, -38.71263537599997 -4.18690403513755, -38.71007492699994 -4.187047813137545, -38.70690748599998 -4.184596769137457, -38.69911089499993 -4.175722538137172, -38.69769318799996 -4.172255870137088, -38.69366319099998 -4.169893082136981, -38.69022165799998 -4.170200007136997, -38.68847022399995 -4.168571556136951, -38.68610518999998 -4.170586157137007, -38.67866117399995 -4.167643670136926, -38.67894385199997 -4.165152434136821, -38.67376860899997 -4.163098126136797, -38.66699616599993 -4.160725671136716, -38.66422475899997 -4.162428579136725, -38.66088364399997 -4.159398818136649, -38.65507590099997 -4.15851050113664, -38.64791157999996 -4.161414019136708, -38.64146792999998 -4.160681406136733, -38.63647142699994 -4.163651655136807, -38.62663451199995 -4.164584336136834, -38.62418706099993 -4.166161920136901, -38.61977415299998 -4.164376189136796, -38.61714615199998 -4.18404644613747, -38.57081685599996 -4.235034289139113, -38.68413015099997 -4.278244853140507, -38.68873436799998 -4.28145604714063, -38.69574880199997 -4.281358489140624, -38.70128320099997 -4.287357818140837, -38.70974548599997 -4.291205375140952, -38.73727063099994 -4.293361543141028, -38.73424882099993 -4.287745852140834, -38.72732015199995 -4.280349988140606, -38.72599948499992 -4.266803735140144, -38.72308789499994 -4.263950627140034, -38.72167017299994 -4.252658551139707, -38.72359656799994 -4.244184925139422, -38.71880553499994 -4.243935866139406, -38.71597766299993 -4.239785566139292, -38.71637107399992 -4.235251508139159, -38.71216322199997 -4.233964005139101, -38.71787385199997 -4.216013533138504)))"
2300200.0,Acaraú,23,CE,"MULTIPOLYGON (((-40.15507613799996 -2.882907604094889, -40.20001577699998 -2.8751258800946, -40.23376195899992 -2.8713575450945, -40.27322345699996 -2.869948540094445, -40.27352086999997 -2.879355552094753, -40.28217686499993 -2.87847095609472, -40.32451263799992 -2.860845221094165, -40.32898207199997 -2.86473178609427, -40.33137047399998 -2.86508495909429, -40.33817314499998 -2.864137194094266, -40.34275571199998 -2.86610573009434, -40.34959509499998 -2.864277201094258, -40.36253998799999 -2.865737953094322, -40.37188594899993 -2.812406447092542, -40.34436036099999 -2.806715927092384, -40.33120760999998 -2.805982834092371, -40.26881696699996 -2.810075642092484, -40.23682074699997 -2.815036314092624, -40.23517395399993 -2.812351779092539, -40.22728789599994 -2.81077883909252, -40.18533386799992 -2.811680593092539, -40.18223296299992 -2.816344784092718, -40.16491395499997 -2.828318753093103, -40.15770733899996 -2.835106469093274, -40.15457911899995 -2.833324186093263, -40.15424796099995 -2.835406626093328, -40.14377710999997 -2.840176960093461, -40.13961311699995 -2.839006100093439, -40.13770554199994 -2.834383135093271, -40.13582985499993 -2.834858290093301, -40.13624431099998 -2.829205336093135, -40.13284947799996 -2.829521204093119, -40.13442477899996 -2.826718896093012, -40.13845479399998 -2.828037177093072, -40.13991326499995 -2.828035738093038, -40.13987617999994 -2.826785654093028, -40.12623273699995 -2.823541490092935, -40.12032493099996 -2.824845667092999, -40.11869747899993 -2.827908234093072, -40.11555190399997 -2.826372652093053, -40.10023852999996 -2.827144631093057, -40.08668575099995 -2.831484884093193, -40.08096221099999 -2.834591588093302, -40.07848994499994 -2.837202386093364, -40.07933955399994 -2.838067076093414, -40.07772826599995 -2.840917481093507, -40.07463529699993 -2.839962136093457, -40.07358177099996 -2.836199649093362, -40.06634063899997 -2.836084668093347, -40.06225799099996 -2.838551186093428, -40.06239973499998 -2.835442385093339, -40.05800063799995 -2.834209050093284, -40.04560682699996 -2.837836176093382, -40.04363217499997 -2.841084784093518, -40.04267456699995 -2.840021793093456, -40.03881475799994 -2.841948615093559, -40.03331350099995 -2.839873971093487, -40.02074926399996 -2.843909343093585, -40.02813751499996 -2.840590846093473, -40.02554911799996 -2.839053542093426, -40.00895920299995 -2.843423656093596, -39.99226201199997 -2.845056793093645, -39.98386939999995 -2.848370821093741, -39.99416866199993 -2.840376871093458, -39.99777328899995 -2.840472922093475, -39.99462524499994 -2.839547029093465, -39.97090664899996 -2.848470372093734, -39.94490828499993 -2.864429706094278, -39.95433468099996 -2.890777698095143, -39.95355041899995 -2.896928636095313, -39.95875541799995 -2.898621028095423, -39.96336432699997 -2.921386134096122, -39.96871813699993 -2.935867845096627, -39.97437246799996 -3.001635675098739, -39.98125536999999 -3.011108831099077, -39.98344911399994 -3.017484601099326, -39.98147773799997 -3.025756395099573, -39.98197474299997 -3.033816915099803, -39.97270472999997 -3.062088339100762, -39.97275877999994 -3.07284463710111, -39.98911616599996 -3.091572504101698, -39.99261513699997 -3.104455116102133, -39.99039887099997 -3.114974036102522, -39.99480954699992 -3.135182490103164, -39.99136824099997 -3.14430652610347, -39.98974623299995 -3.161361268104005, -39.98345582199994 -3.161511164103989, -39.98593525999996 -3.172099023104325, -39.99561880999993 -3.18777980710488, -39.99707887899996 -3.198613068105214, -39.99360330199993 -3.210982212105656, -39.98956353099993 -3.21703616610583, -39.98017469399996 -3.221953918105986, -39.97745038599993 -3.232548653106371, -39.97150054799994 -3.234038416106421, -39.96667258899998 -3.23951527810656, -39.94406375599993 -3.245685270106784, -39.92711797899994 -3.266212474107415, -39.90891526499996 -3.274144971107705, -39.91111688599994 -3.27712707510779, -39.90900446899996 -3.279993072107918, -39.90871370799992 -3.283274660108006, -39.91041688999997 -3.28411265610802, -39.91127359399996 -3.287256428108154, -39.91520174999993 -3.288438442108199, -39.91690710499994 -3.291512334108256, -39.92272921699998 -3.294160164108358, -39.92477404099997 -3.301981902108628, -39.92728758099997 -3.304478118108699, -39.92754423199995 -3.311534422108954, -39.92954673199994 -3.314080748109039, -39.93203116799997 -3.313782434109014, -39.93539620899998 -3.316135242109098, -39.99984034399994 -3.224718539106109, -40.07377282599999 -3.123848585102798, -40.08378738499994 -3.116216414102531, -40.08280993999994 -3.084849803101499, -40.08906021399997 -3.073346544101123, -40.11206016999994 -3.054753213100537, -40.12204536099994 -3.03498437209986, -40.14134103199996 -3.03836779609995, -40.14767279499995 -3.042101322100093, -40.15034405399996 -3.040634055100051, -40.15119939899994 -3.037051073099919, -40.15562319599996 -3.032456474099776, -40.15828321799994 -3.02071978509936, -40.15567545899994 -3.00750119209897, -40.15706557099998 -2.994159078098503, -40.16120011099997 -2.990294606098413, -40.16495368699997 -2.993944284098521, -40.16854307199997 -2.992238901098463, -40.16731156099996 -2.985326896098235, -40.16076013199994 -2.981345068098093, -40.16062276699994 -2.978002630097988, -40.16934134199992 -2.977107722097994, -40.16921082299996 -2.973361047097857, -40.16308909899992 -2.970810012097756, -40.16500843999994 -2.96913846509771, -40.17292852399999 -2.967355598097632, -40.17545497299994 -2.957505047097286, -40.16978166199993 -2.939758967096717, -40.17059242299996 -2.932131853096475, -40.16489170399995 -2.923950105096224, -40.16681704199993 -2.917507786095983, -40.16466183199997 -2.916496908095968, -40.16164274999994 -2.917805051096034, -40.15062279999995 -2.906215183095669, -40.15044886999992 -2.90000902009545, -40.14809511999994 -2.89686264009531, -40.14877414899996 -2.89083892109513, -40.15239874899999 -2.883371409094896, -40.15507613799996 -2.882907604094889)))"
2300309.0,Acopiara,23,CE,"MULTIPOLYGON (((-39.08967335599993 -6.094307768199432, -39.08455703899994 -6.100580942199634, -39.07818823599995 -6.11319510420002, -39.07930299399992 -6.118536781200199, -39.14249568899992 -6.15388232920133, -39.26005680599996 -6.127837134200508, -39.35883464499994 -6.224552406203598, -39.36736483499993 -6.220602959203518, -39.36925826199996 -6.216550571203381, -39.37223883499995 -6.217437443203382, -39.37675996599994 -6.215401381203316, -39.37847575299997 -6.215557748203361, -39.38120861299995 -6.219617800203483, -39.38830363499994 -6.220549220203487, -39.40634184799995 -6.234075471203907, -39.41755588999995 -6.246739937204364, -39.41786475499998 -6.250841767204458, -39.41530916599992 -6.254577390204604, -39.41658442599993 -6.261289615204815, -39.46378084799994 -6.279589373205401, -39.45972713299994 -6.325142619206877, -39.46272352099992 -6.326248567206878, -39.46846958199995 -6.324179572206806, -39.46891600399994 -6.329827169206999, -39.47550205199997 -6.337703142207268, -39.48532485599997 -6.33564389420718, -39.48542458199995 -6.331546564207079, -39.48391650599996 -6.330181991207033, -39.49155314799998 -6.324906190206882, -39.49561219099997 -6.331145695207082, -39.50180398799994 -6.334628965207186, -39.50905847599995 -6.329151191206988, -39.51297387799996 -6.333930949207167, -39.51667246299996 -6.332988542207118, -39.51894841699993 -6.337522448207269, -39.52397243899997 -6.338234416207302, -39.52886281699994 -6.331949414207073, -39.52413416799993 -6.328418855206954, -39.52405699099995 -6.326330914206864, -39.53514420299994 -6.323727052206845, -39.54161010799992 -6.319534745206661, -39.55244241699995 -6.324255644206828, -39.56044297599993 -6.332326546207079, -39.56261351899997 -6.32816094120698, -39.57066402299994 -6.322923166206794, -39.57275581099998 -6.318654296206679, -39.57836015599997 -6.314218360206488, -39.58375003399993 -6.314457808206495, -39.58608758299993 -6.312041272206417, -39.58959139999995 -6.311930940206464, -39.59069837399993 -6.307271209206289, -39.59789153299994 -6.312171977206423, -39.59719350199999 -6.314801935206511, -39.59900120599997 -6.316710654206605, -39.60244174199993 -6.319099991206699, -39.60540702999998 -6.319332170206669, -39.60575560299998 -6.322741952206777, -39.60945059199997 -6.321338675206726, -39.61305874899995 -6.322210840206792, -39.61605838099996 -6.325167375206896, -39.61791681399995 -6.324350649206835, -39.61814120899993 -6.32088326220672, -39.62641479899997 -6.318638510206663, -39.62841817199995 -6.321306995206709, -39.63883618299996 -6.325453670206861, -39.64055884099997 -6.32839461120698, -39.64755905799996 -6.331267436207075, -39.65358258599996 -6.337516151207252, -39.66130820499996 -6.335828390207222, -39.66935224499997 -6.336668579207223, -39.67444783099995 -6.333174679207148, -39.68061799799994 -6.337533560207238, -39.68352142899994 -6.333380642207138, -39.68608024899992 -6.333377147207147, -39.68910053699994 -6.329661487207013, -39.69573743499995 -6.334018810207165, -39.69364650599993 -6.335550126207191, -39.69504294399996 -6.337078184207232, -39.69818354599993 -6.336417253207243, -39.70283927799994 -6.338594925207278, -39.70191244299997 -6.341652559207392, -39.70412481199997 -6.342524256207415, -39.70575667699995 -6.346450616207568, -39.71004035299996 -6.350990312207715, -39.71903821399995 -6.271997409205136, -39.72208671399994 -6.270918821205118, -39.72263877699991 -6.268975716205037, -39.72532783999998 -6.269120457205032, -39.72659800399998 -6.274460308205234, -39.72869000499997 -6.274457685205248, -39.72810866399993 -6.270128453205062, -39.73066302999996 -6.266460292204986, -39.72986941699997 -6.262543154204862, -39.73308888799994 -6.259889289204759, -39.73497056099995 -6.253961976204603, -39.73406452499994 -6.242589855204214, -39.72224545199997 -6.235016953203963, -39.71929651299995 -6.229326239203751, -39.71716379599996 -6.216218782203337, -39.71780228999994 -6.211214640203215, -39.72698908399997 -6.209822978203187, -39.73140521799996 -6.213093179203247, -39.73498819199994 -6.211882045203176, -39.73444115799998 -6.216195709203371, -39.73260654099993 -6.217924664203404, -39.73399319899993 -6.224820617203657, -39.73601361099998 -6.222748183203572, -39.74815163899995 -6.228597492203754, -39.75090769499996 -6.227384914203744, -39.75276556899996 -6.23062715820381, -39.75422935799998 -6.239707474204092, -39.75600640699997 -6.240500072204147, -39.75870030999994 -6.239184992204077, -39.76339110999992 -6.226071490203701, -39.76244886699993 -6.211003351203168, -39.76897955699996 -6.20523210120304, -39.77336275599998 -6.206249486203012, -39.77922715599993 -6.20529644720303, -39.78319556899992 -6.207665186203054, -39.78792029899994 -6.20637602920305, -39.79907328399998 -6.209594615203143, -39.79457473299994 -6.196451722202728, -39.80007141599997 -6.196048596202724, -39.80067864099993 -6.194663457202637, -39.79743094699995 -6.182690801202316, -39.79402465099997 -6.178726368202148, -39.79851164999995 -6.168541321201829, -39.79619958899997 -6.158885998201511, -39.79417714899994 -6.157508365201458, -39.79940949799992 -6.154567848201363, -39.79959085999996 -6.152844229201293, -39.79775222499995 -6.152154272201294, -39.79995606799996 -6.150772491201236, -39.79967463599996 -6.148014348201166, -39.80261485199997 -6.148008515201154, -39.80784398999997 -6.143170642201022, -39.80225928999993 -6.139399023200875, -39.80259927099996 -6.137486350200837, -39.80936898599998 -6.137069775200792, -39.81494896599997 -6.135058253200753, -39.81977979799994 -6.12952043120057, -39.82411241499995 -6.127373838200458, -39.82827152099997 -6.127978273200508, -39.82950806199995 -6.129683191200596, -39.82850389399994 -6.133477859200724, -39.83163474399998 -6.138132804200837, -39.83347208699996 -6.138302023200831, -39.83778002499997 -6.131738932200639, -39.84007681699995 -6.131391375200636, -39.85171820299996 -6.114294332200046, -39.85300471399994 -6.11498390320009, -39.85273349499992 -6.118087519200217, -39.85917714299995 -6.125667542200461, -39.86331479799998 -6.126870006200459, -39.86790608999996 -6.125481699200462, -39.86804735499992 -6.120281473200293, -39.87608182799994 -6.120477881200275, -39.88842011699995 -6.114655151200087, -39.89386660899993 -6.113686709200078, -39.89398193899995 -6.111501447199998, -39.88942177099995 -6.103581845199717, -39.88989909799994 -6.098460774199551, -39.88629196199997 -6.097189819199513, -39.88756245799993 -6.094550172199465, -39.87604942499996 -6.091123828199366, -39.87545043999994 -6.089422805199285, -39.87710333099994 -6.086572592199142, -39.87387400399995 -6.08530085919917, -39.87226304699993 -6.086577831199157, -39.86838721999992 -6.081351871199042, -39.86388713699994 -6.081275347199035, -39.86426187699993 -6.076807180198847, -39.85699514599997 -6.073290015198733, -39.85643090199994 -6.066952717198523, -39.85354057899996 -6.064149054198436, -39.84261858099995 -6.059106041198286, -39.84053100799997 -6.054726901198184, -39.82588771399997 -6.04193800919777, -39.82487003299997 -6.037110539197605, -39.82266298099994 -6.035390390197563, -39.82284416799995 -6.034009770197492, -39.82568992699997 -6.033315337197485, -39.82720359899997 -6.027544940197241, -39.82649981599997 -6.025390534197184, -39.82399997799995 -6.021860056197117, -39.81658892499996 -6.020662761197018, -39.81291928899997 -6.012064472196796, -39.80903731099993 -6.015730505196901, -39.80147267899996 -6.016276104196883, -39.80023355499997 -6.019597784197001, -39.79316482899998 -6.02140726819708, -39.77584914199996 -6.016828724196922, -39.76903897599993 -6.007868023196647, -39.75452415199992 -6.006681648196585, -39.73403452099996 -5.984081401195887, -39.72307618499997 -5.975430633195612, -39.72164391699994 -5.975814839195603, -39.72193387699996 -5.977729709195671, -39.73017070799993 -5.990645766196081, -39.74175148299997 -6.000316978196392, -39.74166292199993 -6.002906057196489, -39.74533959599994 -6.005488555196555, -39.74626201499996 -6.008420037196658, -39.74158275699995 -6.012219792196772, -39.74260058199996 -6.018083741196964, -39.73461062999996 -6.018784163196997, -39.73202864299997 -6.021177407197039, -39.73029683899994 -6.020858815197042, -39.72835742299997 -6.013099237196808, -39.72652402799996 -6.015172729196909, -39.72486991699999 -6.014312115196827, -39.72642069599994 -6.006895628196595, -39.72136881299997 -6.006901034196607, -39.71466692199992 -6.009151173196696, -39.70455589099999 -6.004679813196517, -39.69575445499997 -6.015728894196887, -39.68647876199997 -6.016087961196882, -39.68483229499998 -6.021438078197086, -39.68024123999992 -6.022822272197103, -39.67849380099995 -6.02092668319708, -39.67500502499996 -6.022482750197098, -39.67325885099996 -6.019898561197006, -39.67241079699994 -6.005236218196547, -39.67000010199996 -6.000257057196386, -39.67053544399994 -5.994747419196222, -39.66359431699993 -5.991803654196143, -39.66040360899995 -5.980750438195792, -39.65435362199997 -5.972903311195484, -39.65264224499997 -5.96664950619531, -39.64861611399993 -5.967235433195303, -39.64574856299998 -5.9660743591953, -39.63924774599996 -5.971318401195479, -39.62693797899993 -5.977005965195618, -39.62438107499997 -5.975411470195572, -39.62438206299998 -5.976968326195664, -39.62119322299998 -5.977287375195644, -39.61163887099995 -5.982155403195825, -39.60506267399995 -5.98890005319603, -39.60147757399994 -5.989538477196029, -39.59850334099997 -5.985882864195941, -39.59841981699997 -5.980251319195741, -39.59442172299998 -5.974975494195596, -39.58743063999997 -5.973850722195534, -39.58037530299998 -5.968331779195333, -39.57851789399995 -5.969205357195405, -39.57671754699993 -5.963607886195234, -39.56774522199998 -5.960622245195145, -39.56461044299994 -5.960983704195127, -39.56786255799994 -5.975474285195614, -39.56794628699998 -5.98355336419584, -39.56344779299996 -5.995609590196252, -39.56150574699995 -6.010041333196696, -39.55869661199995 -6.012019466196792, -39.55258691499994 -6.012748489196787, -39.55044922499995 -6.011937864196778, -39.54466471899996 -6.00156606519645, -39.54350367199992 -5.989365571196047, -39.53958865699997 -5.98707883719598, -39.53605987499997 -5.981511525195814, -39.53130861899995 -5.977795542195682, -39.52786320199994 -5.981645000195811, -39.51857983199994 -5.983450490195851, -39.51511344799996 -5.982728882195813, -39.50960263399998 -5.984546480195887, -39.50630536399996 -5.980936128195756, -39.50036261099995 -5.980511460195754, -39.49335687999996 -5.985808327195946, -39.48719631199997 -5.983707951195834, -39.48130509999992 -5.987973099195978, -39.47066624399997 -5.984415796195876, -39.46572446199997 -5.981115188195751, -39.44836175099994 -5.980337490195756, -39.44280811599997 -5.981263247195781, -39.43958447899996 -5.984467842195899, -39.42542254399996 -5.986573235195993, -39.42174829499993 -5.989260171196045, -39.41458277499999 -5.986377417195977, -39.41330288399996 -5.976717321195645, -39.40377401499996 -5.976298716195633, -39.39458565599994 -5.973615789195528, -39.38216552899997 -5.973900642195521, -39.37333262199996 -5.978704005195686, -39.36389082099998 -5.981102861195779, -39.36697481299995 -5.987905917196015, -39.36558072699995 -5.992320650196151, -39.35619514299998 -5.990280993196071, -39.34883680299998 -5.994025049196213, -39.34860987999997 -6.007374886196666, -39.34500072799993 -6.010195861196704, -39.34339071799995 -6.008966993196681, -39.34219161199996 -6.004472385196516, -39.33827741099998 -6.002188598196485, -39.32733403999998 -6.002366202196485, -39.32180824899995 -6.0060182821966, -39.31919314699996 -6.006222732196612, -39.31019809399993 -6.001107281196457, -39.30572333999992 -5.992959743196183, -39.29724969199998 -5.990190890196082, -39.29530765199996 -5.992846029196168, -39.29544510399995 -5.998718820196363, -39.28985997999996 -5.999090316196376, -39.28119361499994 -6.005461485196562, -39.27789049499995 -6.005251921196568, -39.27264251699995 -5.999886679196367, -39.26618556399995 -5.997453744196291, -39.26101258599993 -5.997688549196338, -39.25719344899994 -5.995607250196273, -39.25743981899995 -5.998613921196354, -39.24931062599995 -5.996767042196271, -39.24327543199996 -5.998621098196335, -39.24056418199996 -5.99561687319626, -39.23896306999995 -5.996077741196275, -39.23951129999994 -6.000951058196397, -39.23530719099994 -6.000944658196459, -39.23208442499998 -5.991700478196089, -39.22975290399994 -5.989049573196018, -39.22052793199997 -5.992624828196164, -39.21057901299998 -5.991341550196105, -39.20468838999994 -5.988367620196019, -39.20200150399995 -5.972739488195497, -39.19783217899992 -5.964951856195275, -39.19802509399994 -5.957217449194994, -39.18732892099996 -5.960835205195136, -39.18147378099997 -5.964508499195266, -39.17691867699995 -5.964232270195247, -39.17147300799996 -5.961740805195182, -39.17168816699995 -5.96354623619522, -39.16658694899996 -5.963548103195208, -39.16578463999997 -5.9652910811953, -39.16138914199995 -5.955748802194972, -39.15303018999998 -5.959330015195102, -39.14783416899996 -5.957588342195007, -39.14391447299994 -5.960526047195145, -39.14439027099996 -5.967041057195336, -39.14287833899994 -5.967776203195369, -39.13763347999997 -5.965347707195298, -39.13866972199997 -5.971812445195486, -39.13578811899998 -5.9792258921957, -39.13098538799994 -5.983855363195881, -39.12581097599997 -5.98015489319577, -39.11977555499993 -5.979461960195746, -39.11583333899994 -5.976686653195634, -39.11300057499994 -5.977380823195677, -39.11497270599995 -5.984090093195895, -39.11337353399995 -5.989179345196056, -39.10672071199997 -5.983860390195874, -39.10265490199998 -5.983399210195847, -39.09674465899997 -5.988949804196049, -39.08701368799995 -5.992652796196168, -39.07851512399997 -5.991731622196142, -39.07249881899996 -5.998541057196339, -39.06827879499996 -5.997937120196319, -39.06490289699997 -5.999144825196379, -39.06072587999994 -5.997937358196308, -39.05944077099997 -5.999860783196406, -39.06043310999996 -6.003583804196524, -39.05882256699994 -6.007616931196652, -39.06025500099997 -6.009130900196681, -39.05228367999995 -6.025168113197193, -39.05246880299995 -6.038722705197623, -39.05403575599995 -6.043682564197786, -39.05743769499997 -6.048136589197946, -39.06053824899993 -6.045363103197843, -39.06394684899994 -6.045555246197835, -39.07413640699997 -6.051838561198057, -39.07577388999994 -6.062006517198352, -39.08333651799995 -6.07011785819864, -39.08339238799994 -6.077155931198849, -39.09172221599993 -6.084267187199113, -39.09124174099997 -6.086982102199231, -39.08989466799994 -6.087385410199214, -39.08967335599993 -6.094307768199432)))"
